from,to,strength,initial
Vesiculovirus,Leopardus pardalis,0.07446775661271912,0.04752263581488934
Rhadinovirus,Peromyscus truei,0.07445245420751352,0.04168762575452716
Rhadinovirus,Microtus californicus,0.07445245420751348,0.04168762575452716
Orbivirus,Bos grunniens,0.07444749933386416,0.0602741448692153
Cardiovirus,Macaca radiata,0.0743423703144752,0.0500125754527163
Picobirnavirus,Desmodus rotundus,0.07433055042751625,0.054313380281690145
Picobirnavirus,Glossophaga soricina,0.07433055042751625,0.054313380281690145
Picobirnavirus,Sturnira lilium,0.07433055042751624,0.054313380281690145
Mamastrovirus,Carollia perspicillata,0.0743294084065655,0.07096327967806842
Vesiculovirus,Sciurus griseus,0.07432731020249943,0.038594064386317906
Pestivirus,Saimiri sciureus,0.07431878439318738,0.06907696177062375
Orthopoxvirus,Vicugna vicugna,0.07427243221805999,0.06807092555331992
Phlebovirus,Cephalophus leucogaster,0.07423710765173838,0.041285211267605634
Phlebovirus,Cephalophus dorsalis,0.07423710765173837,0.041285211267605634
Morbillivirus,Myocastor coypus,0.07416248479953902,0.0449069416498994
Respirovirus,Dasypus novemcinctus,0.07415862645027563,0.038468309859154934
Respirovirus,Peromyscus leucopus,0.07415862645027563,0.038468309859154934
Respirovirus,Tamandua tetradactyla,0.0741586264502756,0.038468309859154934
Morbillivirus,Epomops franqueti,0.07413507527005757,0.06276408450704227
Aphthovirus,Myotis riparius,0.07411676791603301,0.03497233400402414
Aphthovirus,Myotis volans,0.07411676791603292,0.03497233400402414
Aphthovirus,Cynomops planirostris,0.07411676791603289,0.03497233400402414
Aphthovirus,Myotis myotis,0.07411676791603285,0.03497233400402414
Aphthovirus,Cynomops abrasus,0.07411676791603283,0.03497233400402414
Aphthovirus,Myotis velifer,0.07411676791603282,0.03497233400402414
Aphthovirus,Myotis nattereri,0.07411676791603279,0.03497233400402414
Aphthovirus,Myotis blythii,0.07411676791603278,0.03497233400402414
Aphthovirus,Pipistrellus subflavus,0.07411676791603272,0.03497233400402414
Alphavirus,Chlorocebus sabaeus,0.07410692657383708,0.05778420523138833
Varicellovirus,Canis adustus,0.07406545635291109,0.03416750503018109
Rhadinovirus,Semnopithecus entellus,0.07405562328136724,0.04168762575452716
Cardiovirus,Damaliscus lunatus,0.07404153194495254,0.0500125754527163
Phlebovirus,Oligoryzomys nigripes,0.07403328008955404,0.041285211267605634
Orthobunyavirus,Eumetopias jubatus,0.07401963548921346,0.0454351106639839
Coltivirus,Molossus rufus,0.07396144602291818,0.05652665995975856
Aphthovirus,Acinonyx jubatus,0.07395506194949995,0.052829476861167006
Phlebovirus,Nyctalus noctula,0.07394658960044065,0.03235663983903421
Phlebovirus,Nyctinomops laticaudatus,0.07394658960044063,0.03235663983903421
Phlebovirus,Myotis dasycneme,0.07394658960044062,0.03235663983903421
Phlebovirus,Eumops glaucinus,0.07394658960044061,0.03235663983903421
Phlebovirus,Pipistrellus nathusii,0.07394658960044057,0.03235663983903421
Cardiovirus,Rousettus amplexicaudatus,0.0738816670648309,0.04108400402414487
Respirovirus,Bison bison,0.07384945609807184,0.05632545271629779
Flavivirus,Eulemur macaco,0.07381595044240791,0.05139587525150906
Flavivirus,Glis glis,0.07381595044240788,0.05139587525150906
Flavivirus,Varecia variegata,0.07381595044240785,0.05139587525150906
Flavivirus,Macaca sylvanus,0.07381595044240784,0.05139587525150906
Flavivirus,Eulemur albifrons,0.07381595044240766,0.05139587525150906
Varicellovirus,Pipistrellus kuhlii,0.0737429089708227,0.04309607645875252
Morbillivirus,Damaliscus lunatus,0.07371357788927044,0.05383551307847083
Lentivirus,Rhinolophus ferrumequinum,0.07370811964455826,0.04820171026156942
Lentivirus,Pipistrellus pipistrellus,0.07370811964455823,0.04820171026156942
Phlebovirus,Microtus californicus,0.07370741875568369,0.041285211267605634
Phlebovirus,Peromyscus truei,0.07370741875568364,0.041285211267605634
Picobirnavirus,Artibeus phaeotis,0.07370352279723891,0.054313380281690145
Ebolavirus,Molossus rufus,0.07367890518076951,0.05471579476861167
Orthobunyavirus,Calomys callosus,0.0735870138625544,0.0454351106639839
Vesiculovirus,Ursus americanus,0.07355936972812195,0.04752263581488934
Norovirus,Phyllostomus hastatus,0.07355867104554656,0.05330734406438632
Morbillivirus,Rousettus amplexicaudatus,0.07355038166150386,0.0449069416498994
Flavivirus,Aotus azarae,0.07350536372714844,0.05139587525150906
Flavivirus,Stenella coeruleoalba,0.07350536372714796,0.05139587525150906
Flavivirus,Gazella dorcas,0.07350536372714794,0.05139587525150906
Flavivirus,Delphinus delphis,0.07350536372714793,0.05139587525150906
Flavivirus,Globicephala melas,0.07350536372714793,0.05139587525150906
Flavivirus,Halichoerus grypus,0.07350536372714793,0.05139587525150906
Flavivirus,Pseudois nayaur,0.07350536372714793,0.05139587525150906
Flavivirus,Tursiops truncatus,0.07350536372714793,0.05139587525150906
Flavivirus,Lycalopex gymnocercus,0.07350536372714792,0.05139587525150906
Flavivirus,Phocoena phocoena,0.07350536372714792,0.05139587525150906
Flavivirus,Cerdocyon thous,0.0735053637271479,0.05139587525150906
Flavivirus,Pusa sibirica,0.07350536372714789,0.05139587525150906
Flavivirus,Taxidea taxus,0.07350536372714789,0.05139587525150906
Orthopoxvirus,Vespertilio sinensis,0.07343985904249785,0.03235663983903421
Rhadinovirus,Oryzomys laticeps,0.07342507424528834,0.03275905432595574
Rhadinovirus,Caluromys philander,0.07342507424528827,0.03275905432595574
Rhadinovirus,Heteromys anomalus,0.07342507424528824,0.03275905432595574
Rhadinovirus,Zygodontomys brevicauda,0.07342507424528816,0.03275905432595574
Orthobunyavirus,Cystophora cristata,0.07342311526148725,0.0454351106639839
Orthobunyavirus,Lobodon carcinophaga,0.07342311526148722,0.0454351106639839
Orthobunyavirus,Pagophilus groenlandicus,0.07342311526148719,0.0454351106639839
Aphthovirus,Lontra canadensis,0.07331670362648307,0.052829476861167006
Orthopoxvirus,Lasiurus cinereus,0.07331468887564,0.03235663983903421
Orthopoxvirus,Spermophilus tridecemlineatus,0.07331468887563995,0.03235663983903421
Phlebovirus,Semnopithecus entellus,0.07331419988294213,0.041285211267605634
Henipavirus,Alces alces,0.07330076764759856,0.05833752515090544
Orbivirus,Antidorcas marsupialis,0.07322144686372484,0.0602741448692153
Varicellovirus,Pteropus vampyrus,0.07316781371581871,0.03416750503018109
Deltapapillomavirus,Phyllostomus hastatus,0.07305963781065972,0.05350855130784709
Alphavirus,Liomys adspersus,0.07301288046629728,0.039927062374245474
Alphavirus,Lonchophylla robusta,0.07301288046629724,0.039927062374245474
Alphavirus,Cabassous centralis,0.07301288046629721,0.039927062374245474
Alphavirus,Nasua narica,0.07301288046629721,0.039927062374245474
Alphavirus,Bassaricyon gabbii,0.0730128804662972,0.039927062374245474
Alphavirus,Chironectes minimus,0.0730128804662972,0.039927062374245474
Alphavirus,Dipodomys merriami,0.0730128804662972,0.039927062374245474
Alphavirus,Tylomys nudicaudus,0.0730128804662972,0.039927062374245474
Alphavirus,Caluromys derbianus,0.07301288046629718,0.039927062374245474
Alphavirus,Proechimys longicaudatus,0.07301288046629718,0.039927062374245474
Alphavirus,Baiomys taylori,0.07301288046629716,0.039927062374245474
Alphavirus,Callithrix geoffroyi,0.07301288046629716,0.039927062374245474
Alphavirus,Coendou rothschildi,0.07301288046629716,0.039927062374245474
Alphavirus,Cebus capucinus,0.07301288046629713,0.039927062374245474
Alphavirus,Rhinolophus hildebrandtii,0.07301288046629713,0.039927062374245474
Alphavirus,Vampyrodes caraccioli,0.07301288046629713,0.039927062374245474
Alphavirus,Diplomys labilis,0.0730128804662971,0.039927062374245474
Alphavirus,Lophostoma silvicolum,0.07301288046629709,0.039927062374245474
Varicellovirus,Nanger granti,0.07297619193232222,0.04309607645875252
Cardiovirus,Nyctereutes procyonoides,0.07297427786719235,0.04108400402414487
Simplexvirus,Murina leucogaster,0.07293661143932272,0.04048038229376258
Vesiculovirus,Mesocricetus auratus,0.07293139379608966,0.05645120724346077
Cardiovirus,Capreolus capreolus,0.07285632537469373,0.06786971830985916
Aphthovirus,Cephalophus dorsalis,0.07282134225870283,0.043900905432595574
Aphthovirus,Cephalophus leucogaster,0.07282134225870279,0.043900905432595574
Rhadinovirus,Meriones hurrianae,0.07280822668683086,0.050616197183098594
Lentivirus,Marmota monax,0.07277796822705328,0.05713028169014085
Orthopoxvirus,Ovis dalli,0.07275081532323348,0.041285211267605634
Simplexvirus,Canis latrans,0.07274151587936546,0.049408953722334004
Phlebovirus,Zygodontomys brevicauda,0.07269040555493443,0.03235663983903421
Phlebovirus,Caluromys philander,0.07269040555493436,0.03235663983903421
Phlebovirus,Heteromys anomalus,0.07269040555493436,0.03235663983903421
Phlebovirus,Oryzomys laticeps,0.07269040555493435,0.03235663983903421
Morbillivirus,Nyctereutes procyonoides,0.07264702558264521,0.0449069416498994
Aphthovirus,Oligoryzomys nigripes,0.07261788899553359,0.043900905432595574
Morbillivirus,Capreolus capreolus,0.07258573147932397,0.07169265593561368
Mastadenovirus,Pipistrellus abramus,0.07257933853697301,0.03927313883299799
Mastadenovirus,Crocuta crocuta,0.07254247429587332,0.05713028169014085
Aphthovirus,Pipistrellus nathusii,0.07253344079403672,0.03497233400402414
Aphthovirus,Eumops glaucinus,0.0725334407940367,0.03497233400402414
Aphthovirus,Nyctinomops laticaudatus,0.0725334407940367,0.03497233400402414
Aphthovirus,Nyctalus noctula,0.07253344079403667,0.03497233400402414
Aphthovirus,Myotis dasycneme,0.0725334407940366,0.03497233400402414
Mastadenovirus,Pteropus scapulatus,0.07245190816622948,0.03927313883299799
Varicellovirus,Martes pennanti,0.07230852581171195,0.04309607645875252
Aphthovirus,Microtus californicus,0.07229818699595293,0.043900905432595574
Aphthovirus,Peromyscus truei,0.07229818699595285,0.043900905432595574
Norovirus,Cynopterus sphinx,0.07218399447714662,0.05330734406438632
Betacoronavirus,Rhombomys opimus,0.07216972406246021,0.04704476861167002
Orthopoxvirus,Saimiri sciureus,0.07211818289225709,0.06807092555331992
Simplexvirus,Rhinolophus pusillus,0.07205508520158967,0.04048038229376258
Simplexvirus,Pteronotus davyi,0.07205508520158965,0.04048038229376258
Aphthovirus,Semnopithecus entellus,0.07191360094803093,0.043900905432595574
Vesiculovirus,Trichosurus vulpecula,0.07191359864270154,0.038594064386317906
Pestivirus,Gerbilliscus kempi,0.07187002126039911,0.04229124748490946
Respirovirus,Pipistrellus abramus,0.07185668256898614,0.038468309859154934
Mastadenovirus,Bradypus variegatus,0.07183311914711539,0.04820171026156942
Respirovirus,Crocuta crocuta,0.07181823441402399,0.05632545271629779
Henipavirus,Callithrix leucippe,0.07176888642896093,0.03155181086519115
Henipavirus,Dasyprocta leporina,0.07176888642896091,0.03155181086519115
Henipavirus,Papio papio,0.07176888642896091,0.03155181086519115
Henipavirus,Phyllostomus discolor,0.0717688864289609,0.03155181086519115
Henipavirus,Tolypeutes matacus,0.0717688864289609,0.03155181086519115
Henipavirus,Platyrrhinus helleri,0.07176888642896087,0.03155181086519115
Henipavirus,Alouatta caraya,0.0717688864289608,0.03155181086519115
Henipavirus,Ammospermophilus nelsoni,0.07176888642896076,0.03155181086519115
Rhadinovirus,Mastomys erythroleucus,0.07176545136331247,0.03275905432595574
Norovirus,Desmodus rotundus,0.07174628521909933,0.05330734406438632
Norovirus,Glossophaga soricina,0.07174628521909933,0.05330734406438632
Norovirus,Sturnira lilium,0.07174628521909932,0.05330734406438632
Respirovirus,Pteropus scapulatus,0.07172943227845413,0.038468309859154934
Orbivirus,Erinaceus europaeus,0.07169624862176678,0.042417002012072436
Deltapapillomavirus,Cynopterus sphinx,0.07169334454329969,0.05350855130784709
Varicellovirus,Canis simensis,0.07137708529720226,0.04309607645875252
Simplexvirus,Bradypus tridactylus,0.0713704520121236,0.04048038229376258
Simplexvirus,Peromyscus gossypinus,0.07137045201212358,0.04048038229376258
Simplexvirus,Lepus americanus,0.07137045201212357,0.04048038229376258
Parapoxvirus,Molossus rufus,0.0713678428023447,0.05370975855130786
Mastadenovirus,Erythrocebus patas,0.07136258656023613,0.04820171026156942
Orthobunyavirus,Bison bonasus,0.07135048706210627,0.0454351106639839
Aphthovirus,Heteromys anomalus,0.07130152510909915,0.03497233400402414
Aphthovirus,Oryzomys laticeps,0.07130152510909908,0.03497233400402414
Aphthovirus,Zygodontomys brevicauda,0.07130152510909905,0.03497233400402414
Aphthovirus,Caluromys philander,0.07130152510909903,0.03497233400402414
Deltapapillomavirus,Desmodus rotundus,0.07125910960243749,0.05350855130784709
Deltapapillomavirus,Glossophaga soricina,0.07125910960243743,0.05350855130784709
Deltapapillomavirus,Sturnira lilium,0.07125910960243743,0.05350855130784709
Cardiovirus,Myotis myotis,0.0712440359968101,0.03215543259557344
Cardiovirus,Myotis volans,0.07124403599681008,0.03215543259557344
Cardiovirus,Myotis nattereri,0.07124403599681003,0.03215543259557344
Cardiovirus,Myotis riparius,0.07124403599681003,0.03215543259557344
Cardiovirus,Myotis velifer,0.07124403599681003,0.03215543259557344
Cardiovirus,Pipistrellus subflavus,0.07124403599681003,0.03215543259557344
Cardiovirus,Cynomops abrasus,0.07124403599680998,0.03215543259557344
Cardiovirus,Myotis blythii,0.07124403599680997,0.03215543259557344
Cardiovirus,Cynomops planirostris,0.07124403599680994,0.03215543259557344
Orbivirus,Akodon azarae,0.07123585266384441,0.033488430583501004
Orbivirus,Pithecia pithecia,0.07123585266384433,0.033488430583501004
Orbivirus,Proechimys guairae,0.07123585266384433,0.033488430583501004
Orbivirus,Mirounga leonina,0.07123585266384432,0.033488430583501004
Orbivirus,Sciurus granatensis,0.07123585266384432,0.033488430583501004
Orbivirus,Ursus arctos,0.0712358526638443,0.033488430583501004
Orbivirus,Glossophaga commissarisi,0.07123585266384426,0.033488430583501004
Orbivirus,Carollia subrufa,0.07123585266384425,0.033488430583501004
Orbivirus,Coendou prehensilis,0.07123585266384423,0.033488430583501004
Orbivirus,Choloepus didactylus,0.07123585266384422,0.033488430583501004
Orbivirus,Cuniculus paca,0.07123585266384422,0.033488430583501004
Orbivirus,Sciurus variegatoides,0.07123585266384422,0.033488430583501004
Orbivirus,Hoplomys gymnurus,0.0712358526638442,0.033488430583501004
Orbivirus,Saguinus midas,0.0712358526638442,0.033488430583501004
Orbivirus,Galago senegalensis,0.07123585266384419,0.033488430583501004
Orbivirus,Rhynchonycteris naso,0.07123585266384419,0.033488430583501004
Orbivirus,Melanomys caliginosus,0.07123585266384418,0.033488430583501004
Orbivirus,Cercopithecus pogonias,0.07123585266384416,0.033488430583501004
Orbivirus,Oryzomys alfaroi,0.07123585266384416,0.033488430583501004
Orbivirus,Sturnira ludovici,0.07123585266384415,0.033488430583501004
Orbivirus,Alouatta seniculus,0.07123585266384413,0.033488430583501004
Mastadenovirus,Urocyon cinereoargenteus,0.07119493820691593,0.04820171026156942
Rotavirus,Carollia perspicillata,0.07118925336654372,0.07096327967806842
Norovirus,Artibeus phaeotis,0.07114118931048714,0.05330734406438632
Respirovirus,Bradypus variegatus,0.07111722415533847,0.04739688128772636
Cardiovirus,Acinonyx jubatus,0.07108447042557349,0.0500125754527163
Rhadinovirus,Mus booduga,0.07106866777423053,0.03275905432595574
Rhadinovirus,Lemur catta,0.07106866777423052,0.03275905432595574
Capripoxvirus,Scotophilus kuhlii,0.0710558053142203,0.05451458752515091
Coltivirus,Phyllostomus hastatus,0.07098041955078804,0.05652665995975856
Alphavirus,Macaca nemestrina,0.07097982014236066,0.048855633802816906
Morbillivirus,Pipistrellus subflavus,0.07092455779435378,0.03597837022132797
Morbillivirus,Myotis nattereri,0.07092455779435376,0.03597837022132797
Morbillivirus,Myotis riparius,0.07092455779435376,0.03597837022132797
Morbillivirus,Myotis velifer,0.07092455779435376,0.03597837022132797
Morbillivirus,Myotis volans,0.07092455779435375,0.03597837022132797
Morbillivirus,Cynomops abrasus,0.07092455779435373,0.03597837022132797
Morbillivirus,Cynomops planirostris,0.07092455779435373,0.03597837022132797
Morbillivirus,Myotis blythii,0.07092455779435372,0.03597837022132797
Morbillivirus,Myotis myotis,0.07092455779435372,0.03597837022132797
Lentivirus,Proechimys guyannensis,0.07088595053712472,0.05713028169014085
Pestivirus,Lophuromys sikapusi,0.0707754357768427,0.03336267605633803
Morbillivirus,Acinonyx jubatus,0.07076718125592825,0.05383551307847083
Mastadenovirus,Epomophorus gambianus,0.0707306956230602,0.04820171026156942
Mastadenovirus,Pteropus giganteus,0.07073069562306016,0.04820171026156942
Mastadenovirus,Myotis daubentonii,0.0707306956230601,0.04820171026156942
Alphacoronavirus,Callithrix jacchus,0.07071833354364745,0.06812122736418512
Ebolavirus,Phyllostomus hastatus,0.07070971603008827,0.05471579476861167
Aphthovirus,Meriones hurrianae,0.07070399947510339,0.052829476861167006
Deltapapillomavirus,Artibeus phaeotis,0.0706582010485085,0.05350855130784709
Respirovirus,Erythrocebus patas,0.07065118902060392,0.04739688128772636
Pestivirus,Lycaon pictus,0.07064831960801893,0.04229124748490946
Thogotovirus,Molossus rufus,0.07054502700331823,0.05350855130784709
Rhadinovirus,Papio anubis,0.07051743759597001,0.050616197183098594
Respirovirus,Urocyon cinereoargenteus,0.07048387127623482,0.04739688128772636
Cardiovirus,Lontra canadensis,0.07047176931533927,0.0500125754527163
Capripoxvirus,Pteropus alecto,0.07041968156386458,0.05451458752515091
Phlebovirus,Lemur catta,0.07035758518198815,0.03235663983903421
Phlebovirus,Mus booduga,0.07035758518198805,0.03235663983903421
Vesiculovirus,Hipposideros abae,0.07033763046597533,0.038594064386317906
Vesiculovirus,Sorex araneus,0.07033763046597533,0.038594064386317906
Varicellovirus,Rhinolophus sinicus,0.0702444859931768,0.04309607645875252
Varicellovirus,Myotis ricketti,0.07024448599317677,0.04309607645875252
Varicellovirus,Rhinolophus affinis,0.07024448599317674,0.04309607645875252
Lyssavirus,Bandicota indica,0.07014658736802007,0.06032444668008048
Lyssavirus,Rattus tiomanicus,0.07014658736802,0.06032444668008048
Respirovirus,Myotis daubentonii,0.07002536785016464,0.04739688128772636
Respirovirus,Epomophorus gambianus,0.07002536785016461,0.04739688128772636
Respirovirus,Pteropus giganteus,0.07002536785016458,0.04739688128772636
Cardiovirus,Cephalophus dorsalis,0.06999488978440607,0.04108400402414487
Cardiovirus,Cephalophus leucogaster,0.06999488978440607,0.04108400402414487
Orthobunyavirus,Tragelaphus imberbis,0.06995723432624311,0.0454351106639839
Betacoronavirus,Miniopterus inflatus,0.06994487643969718,0.04704476861167002
Pestivirus,Alouatta pigra,0.06987440250141291,0.03336267605633803
Pestivirus,Alouatta palliata,0.0698744025014128,0.03336267605633803
Picobirnavirus,Scotophilus kuhlii,0.06984298092978386,0.054313380281690145
Phlebovirus,Papio anubis,0.0698112902411611,0.050213782696177066
Cardiovirus,Oligoryzomys nigripes,0.0698040040047929,0.04108400402414487
Vesiculovirus,Bos grunniens,0.0697559479438296,0.05645120724346077
Cardiovirus,Nyctinomops laticaudatus,0.06972186406952187,0.03215543259557344
Cardiovirus,Pipistrellus nathusii,0.06972186406952187,0.03215543259557344
Cardiovirus,Myotis dasycneme,0.06972186406952181,0.03215543259557344
Cardiovirus,Eumops glaucinus,0.06972186406952177,0.03215543259557344
Cardiovirus,Nyctalus noctula,0.06972186406952177,0.03215543259557344
Aphthovirus,Mastomys erythroleucus,0.06968960192233944,0.03497233400402414
Morbillivirus,Cephalophus dorsalis,0.06968167651817934,0.0449069416498994
Morbillivirus,Cephalophus leucogaster,0.06968167651817932,0.0449069416498994
Coltivirus,Cynopterus sphinx,0.06965208934295909,0.05652665995975856
Henipavirus,Taurotragus oryx,0.06962867825520222,0.06726609657947687
Pestivirus,Myocastor coypus,0.06955668076269154,0.04229124748490946
Rhadinovirus,Equus burchellii,0.06950175508100144,0.04168762575452716
Cardiovirus,Peromyscus truei,0.06949667020621765,0.04108400402414487
Cardiovirus,Microtus californicus,0.06949667020621757,0.04108400402414487
Morbillivirus,Oligoryzomys nigripes,0.06948888218603258,0.0449069416498994
Pestivirus,Epomops franqueti,0.0694275640046384,0.06014839034205232
Pestivirus,Macaca radiata,0.06941305971628643,0.05121981891348089
Morbillivirus,Eumops glaucinus,0.06940864486110607,0.03597837022132797
Morbillivirus,Myotis dasycneme,0.06940864486110601,0.03597837022132797
Morbillivirus,Pipistrellus nathusii,0.06940864486110598,0.03597837022132797
Morbillivirus,Nyctinomops laticaudatus,0.06940864486110597,0.03597837022132797
Morbillivirus,Nyctalus noctula,0.06940864486110594,0.03597837022132797
Ebolavirus,Cynopterus sphinx,0.06938874373722338,0.05471579476861167
Capripoxvirus,Sciurus niger,0.06937115355618531,0.04558601609657948
Capripoxvirus,Myotis septentrionalis,0.06937115355618523,0.04558601609657948
Lentivirus,Sylvilagus audubonii,0.06934938973831041,0.04820171026156942
Lentivirus,Didelphis marsupialis,0.0693493897383104,0.04820171026156942
Lentivirus,Lepus californicus,0.0693493897383104,0.04820171026156942
Lentivirus,Proechimys semispinosus,0.06934938973831038,0.04820171026156942
Rhadinovirus,Canis adustus,0.06932855720684522,0.03275905432595574
Varicellovirus,Tamiasciurus hudsonicus,0.0692886795771388,0.04309607645875252
Flavivirus,Rupicapra pyrenaica,0.06927034955042097,0.05139587525150906
Flavivirus,Capricornis crispus,0.06927034955042091,0.05139587525150906
Flavivirus,Pudu puda,0.0692703495504209,0.05139587525150906
Flavivirus,Tragelaphus eurycerus,0.06927034955042088,0.05139587525150906
Flavivirus,Tragulus javanicus,0.06927034955042081,0.05139587525150906
Coltivirus,Desmodus rotundus,0.06922999706610783,0.05652665995975856
Coltivirus,Sturnira lilium,0.06922999706610783,0.05652665995975856
Coltivirus,Glossophaga soricina,0.0692299970661078,0.05652665995975856
Picobirnavirus,Pteropus alecto,0.06921769239112399,0.054313380281690145
Morbillivirus,Microtus californicus,0.06918294984832285,0.0449069416498994
Morbillivirus,Peromyscus truei,0.06918294984832282,0.0449069416498994
Simplexvirus,Nycteris gambiensis,0.06915541841359624,0.04048038229376258
Orbivirus,Hipposideros larvatus,0.06914845578353285,0.042417002012072436
Cardiovirus,Semnopithecus entellus,0.06912537212289192,0.04108400402414487
Lentivirus,Tatera indica,0.06904241386117793,0.06605885311871228
Rhadinovirus,Pipistrellus kuhlii,0.06902673496480752,0.04168762575452716
Aphthovirus,Mus booduga,0.06901222406387245,0.03497233400402414
Aphthovirus,Lemur catta,0.06901222406387236,0.03497233400402414
Pestivirus,Rousettus amplexicaudatus,0.06898245320805053,0.04229124748490946
Ebolavirus,Glossophaga soricina,0.06896711144430376,0.05471579476861167
Ebolavirus,Sturnira lilium,0.06896711144430376,0.05471579476861167
Ebolavirus,Desmodus rotundus,0.06896711144430374,0.05471579476861167
Mastadenovirus,Canis mesomelas,0.06894700340024085,0.04820171026156942
Alphavirus,Urocyon littoralis,0.06893058325612339,0.048855633802816906
Phlebovirus,Equus burchellii,0.06880525025776288,0.041285211267605634
Simplexvirus,Chaerephon pumilus,0.06873311498443695,0.04048038229376258
Simplexvirus,Carollia brevicauda,0.06873311498443686,0.04048038229376258
Simplexvirus,Arvicanthis niloticus,0.0687290784905837,0.049408953722334004
Orthopoxvirus,Lophuromys sikapusi,0.06866884533732906,0.03235663983903421
Coltivirus,Artibeus phaeotis,0.06864569084487263,0.05652665995975856
Phlebovirus,Canis adustus,0.06863459036970997,0.03235663983903421
Vesiculovirus,Antidorcas marsupialis,0.06860655083482417,0.05645120724346077
Orthopoxvirus,Lycaon pictus,0.06854247537360669,0.041285211267605634
Cardiovirus,Oryzomys laticeps,0.06853803041269507,0.03215543259557344
Cardiovirus,Zygodontomys brevicauda,0.06853803041269504,0.03215543259557344
Cardiovirus,Caluromys philander,0.068538030412695,0.03215543259557344
Cardiovirus,Heteromys anomalus,0.06853803041269499,0.03215543259557344
Parapoxvirus,Phyllostomus hastatus,0.06849316611131871,0.05370975855130786
Rhadinovirus,Pteropus vampyrus,0.06848945058286042,0.03275905432595574
Aphthovirus,Papio anubis,0.06847673599398758,0.052829476861167006
Henipavirus,Philander opossum,0.0684717057265048,0.04048038229376258
Ebolavirus,Artibeus phaeotis,0.06838540479298359,0.05471579476861167
Mastadenovirus,Cercopithecus ascanius,0.06831949282672693,0.04820171026156942
Rhadinovirus,Nanger granti,0.06830887459568048,0.04168762575452716
Mastadenovirus,Tragelaphus strepsiceros,0.06827706268540479,0.06605885311871228
Respirovirus,Canis mesomelas,0.06825898510077534,0.04739688128772636
Morbillivirus,Caluromys philander,0.06822902222474586,0.03597837022132797
Morbillivirus,Oryzomys laticeps,0.06822902222474585,0.03597837022132797
Morbillivirus,Zygodontomys brevicauda,0.06822902222474585,0.03597837022132797
Morbillivirus,Heteromys anomalus,0.0682290222247458,0.03597837022132797
Picobirnavirus,Myotis septentrionalis,0.06818619527735525,0.04538480885311871
Picobirnavirus,Sciurus niger,0.06818619527735523,0.04538480885311871
Pestivirus,Nyctereutes procyonoides,0.06813536386544583,0.04229124748490946
Varicellovirus,Marmota flaviventris,0.06811879847904416,0.03416750503018109
Varicellovirus,Neotoma fuscipes,0.06811879847904413,0.03416750503018109
Alphavirus,Ateles geoffroyi,0.06807440296590415,0.048855633802816906
Henipavirus,Cricetomys gambianus,0.06801305654853268,0.049408953722334004
Cardiovirus,Meriones hurrianae,0.06795856745866242,0.0500125754527163
Mastadenovirus,Microtus arvalis,0.06794384408114189,0.04820171026156942
Mastadenovirus,Hipposideros caffer,0.06790296922918777,0.04820171026156942
Phlebovirus,Pteropus vampyrus,0.06780433168874074,0.03235663983903421
Orthopoxvirus,Alouatta pigra,0.06779595447290296,0.03235663983903421
Orthopoxvirus,Alouatta palliata,0.06779595447290282,0.03235663983903421
Henipavirus,Eudorcas thomsonii,0.06777809278420378,0.05833752515090544
Henipavirus,Microtus gregalis,0.06777453575107124,0.03155181086519115
Henipavirus,Natalus tumidirostris,0.06777453575107124,0.03155181086519115
Henipavirus,Anoura geoffroyi,0.06777453575107123,0.03155181086519115
Henipavirus,Macaca sinica,0.06777453575107123,0.03155181086519115
Henipavirus,Lemniscomys striatus,0.06777453575107122,0.03155181086519115
Simplexvirus,Vulpes velox,0.06775861878982813,0.06726609657947687
Thogotovirus,Phyllostomus hastatus,0.06770361591777518,0.05350855130784709
Capripoxvirus,Miniopterus schreibersii,0.06765597772570675,0.05451458752515091
Morbillivirus,Meriones hurrianae,0.06765467009962188,0.05383551307847083
Phlebovirus,Nanger granti,0.06762472894902935,0.041285211267605634
Respirovirus,Tragelaphus strepsiceros,0.0675948297484898,0.06525402414486922
Aphthovirus,Equus burchellii,0.06749255833402906,0.043900905432595574
Orthopoxvirus,Myocastor coypus,0.06748723631888265,0.041285211267605634
Capripoxvirus,Eptesicus fuscus,0.06746911669956569,0.04558601609657948
Capripoxvirus,Myotis lucifugus,0.06746911669956564,0.04558601609657948
Capripoxvirus,Myotis nigricans,0.06746911669956562,0.04558601609657948
Capripoxvirus,Tadarida brasiliensis,0.06746911669956562,0.04558601609657948
Norovirus,Scotophilus kuhlii,0.06741564963456514,0.05330734406438632
Orthopoxvirus,Epomops franqueti,0.0673740158791588,0.0591423541247485
Flavivirus,Cercopithecus petaurista,0.067363409900508,0.05139587525150906
Flavivirus,Spermophilus fulvus,0.067363409900508,0.05139587525150906
Flavivirus,Cynomys ludovicianus,0.06736340990050797,0.05139587525150906
Flavivirus,Meriones libycus,0.06736340990050797,0.05139587525150906
Flavivirus,Funisciurus anerythrus,0.06736340990050796,0.05139587525150906
Flavivirus,Lynx lynx,0.06736340990050796,0.05139587525150906
Flavivirus,Oligoryzomys flavescens,0.06736340990050796,0.05139587525150906
Flavivirus,Heliosciurus rufobrachium,0.06736340990050793,0.05139587525150906
Flavivirus,Myodes rufocanus,0.06736340990050793,0.05139587525150906
