from,to,strength,initial
Orthobunyavirus,Miniopterus inflatus,0.08922936775736888,0.04891152470377822
Alphacoronavirus,Bos frontalis,0.08920535263946602,0.05473256203890006
Phlebovirus,Cercopithecus mona,0.08914869955132332,0.038809244355019
Norovirus,Rousettus aegyptiacus,0.08914507206582499,0.035950424770847304
Simplexvirus,Sigmodon hispidus,0.08908204064751796,0.03800441538117594
Gammaretrovirus,Bos taurus,0.08907548532476757,0.06155684104627766
Pestivirus,Macaca mulatta,0.08901754895556663,0.04775178850883076
Capripoxvirus,Artibeus jamaicensis,0.0890083572542999,0.03517354124748491
Orthopoxvirus,Didelphis virginiana,0.0889468077918766,0.036825117370892016
Respirovirus,Cynopterus brachyotis,0.08890322754342725,0.035000279454504804
Mastadenovirus,Choloepus hoffmanni,0.08887664294498468,0.03580510842834786
Alphavirus,Eumetopias jubatus,0.08878752530075458,0.05233204784261122
Thogotovirus,Capra hircus,0.08876724012439649,0.04309607645875251
Capripoxvirus,Sciurus carolinensis,0.08876142530435924,0.03914179521573888
Lentivirus,Desmodus rotundus,0.08875810828464348,0.036797171920411355
Lentivirus,Glossophaga soricina,0.08875810828464342,0.036797171920411355
Lentivirus,Sturnira lilium,0.0887581082846434,0.036797171920411355
Picobirnavirus,Eidolon helvum,0.08863365195697596,0.03695646098815113
Deltapapillomavirus,Rousettus aegyptiacus,0.08854008084458882,0.03615163201430807
Rhadinovirus,Suncus murinus,0.08847899840127697,0.03623546836575005
Rhadinovirus,Hipposideros bicolor,0.0884789984012769,0.03623546836575005
Capripoxvirus,Rattus norvegicus,0.08844697404206846,0.04013385870780237
Rhadinovirus,Elephas maximus,0.08840365116578433,0.03821959534987704
Parapoxvirus,Carollia perspicillata,0.08827523668957286,0.03536077576570534
Alphavirus,Calomys callosus,0.08826992064551865,0.05233204784261122
Henipavirus,Mastomys natalensis,0.0881775555733761,0.03701235188911245
Mastadenovirus,Tamias striatus,0.08810251156802718,0.03481304493628437
Mastadenovirus,Molossus molossus,0.08810251156802713,0.03481304493628437
Varicellovirus,Gerbilliscus kempi,0.08809589342517844,0.0386359825620389
Henipavirus,Antilocapra americana,0.08809101005741977,0.03800441538117594
Alphavirus,Lobodon carcinophaga,0.08807429586752256,0.05233204784261122
Alphavirus,Pagophilus groenlandicus,0.08807429586752252,0.05233204784261122
Alphavirus,Cystophora cristata,0.0880742958675225,0.05233204784261122
Cardiovirus,Philander opossum,0.08805286572899022,0.036623910127431256
Lentivirus,Artibeus phaeotis,0.08800903889781124,0.036797171920411355
Respirovirus,Choloepus hoffmanni,0.0879890761332149,0.035000279454504804
Henipavirus,Macropus agilis,0.08794153588435034,0.03602028839704896
Henipavirus,Connochaetes taurinus,0.08792824325465295,0.04098060585736642
Henipavirus,Aepyceros melampus,0.08792824325465282,0.04098060585736642
Rhadinovirus,Vicugna vicugna,0.08791493799903603,0.040203722334004016
Orthopoxvirus,Eptesicus serotinus,0.0878814692512563,0.036825117370892016
Simplexvirus,Rhinolophus ferrumequinum,0.08787528097333476,0.03701235188911245
Simplexvirus,Pipistrellus pipistrellus,0.08787528097333475,0.03701235188911245
Cardiovirus,Cervus elaphus,0.08786793009808162,0.04158422758774871
Henipavirus,Taphozous perforatus,0.08785553840552386,0.03602028839704896
Henipavirus,Apodemus agrarius,0.08785553840552382,0.03602028839704896
Henipavirus,Micropteropus pusillus,0.08779219291863317,0.03800441538117594
Henipavirus,Myotis keenii,0.08774753337376169,0.03602028839704896
Betacoronavirus,Hipposideros larvatus,0.08772878420201796,0.05052118265146434
Mastadenovirus,Macropus giganteus,0.0877266921100206,0.036797171920411355
Morbillivirus,Philander opossum,0.0876595270451481,0.04044684775318578
Henipavirus,Pongo pygmaeus,0.08765119114144475,0.04098060585736642
Phlebovirus,Hipposideros bicolor,0.08759498794267313,0.03583305387882853
Phlebovirus,Suncus murinus,0.08759498794267308,0.03583305387882853
Phlebovirus,Elephas maximus,0.08751643498908977,0.037817180862955505
Phlebovirus,Apodemus flavicollis,0.0875151204142719,0.038809244355019
Picobirnavirus,Artibeus jamaicensis,0.08748644589607237,0.03497233400402414
Morbillivirus,Cervus elaphus,0.08748314246516878,0.04540716521350324
Vesiculovirus,Erethizon dorsatum,0.08747434347966544,0.04207047842611222
Alphacoronavirus,Hippotragus equinus,0.08746914479681009,0.05473256203890006
Cardiovirus,Cricetomys gambianus,0.08746196635655723,0.037615973619494744
Aphthovirus,Cercopithecus mona,0.0874485962550264,0.04142493852000894
Lyssavirus,Urocyon littoralis,0.08744574125492292,0.0638008607198748
Cardiovirus,Eudorcas thomsonii,0.08726806738786068,0.03860803711155823
Thogotovirus,Carollia perspicillata,0.08725644832926423,0.035159568522244576
Picobirnavirus,Sciurus carolinensis,0.08724295365252306,0.03894058797227811
Respirovirus,Molossus molossus,0.08722252682116621,0.03400821596244131
Respirovirus,Tamias striatus,0.08722252682116619,0.03400821596244131
Cardiovirus,Anoura geoffroyi,0.08715433224771216,0.03563184663536776
Cardiovirus,Lemniscomys striatus,0.087154332247712,0.03563184663536776
Cardiovirus,Microtus gregalis,0.08715433224771196,0.03563184663536776
Cardiovirus,Macaca sinica,0.0871543322477119,0.03563184663536776
Cardiovirus,Natalus tumidirostris,0.08715433224771184,0.03563184663536776
Morbillivirus,Cricetomys gambianus,0.08707295539059928,0.041438911245249274
Vesiculovirus,Papio hamadryas,0.08703844075891476,0.044054605410239214
Phlebovirus,Vicugna vicugna,0.08703481216154889,0.039801307847082495
Henipavirus,Peromyscus leucopus,0.08699267332326677,0.03602028839704896
Henipavirus,Dasypus novemcinctus,0.08699267332326675,0.03602028839704896
Henipavirus,Tamandua tetradactyla,0.08699267332326675,0.03602028839704896
Norovirus,Procyon lotor,0.08696473677269032,0.035950424770847304
Orthobunyavirus,Puma concolor,0.08695264789397819,0.051887715179968694
Orthobunyavirus,Papio cynocephalus,0.08688900885625951,0.053871842164095685
Alphacoronavirus,Ammotragus lervia,0.08687619554089918,0.053740498546836574
Alphacoronavirus,Cephalophus nigrifrons,0.08687619554089888,0.053740498546836574
Alphacoronavirus,Cephalophus weynsi,0.08687619554089877,0.053740498546836574
Respirovirus,Macropus giganteus,0.08685074871814473,0.03599234294656829
Rhadinovirus,Vespertilio sinensis,0.08684647436321837,0.03623546836575005
Simplexvirus,Marmota monax,0.0867680528793856,0.03800441538117594
Morbillivirus,Microtus gregalis,0.08676554846380043,0.03945478426112228
Morbillivirus,Lemniscomys striatus,0.08676554846380041,0.03945478426112228
Morbillivirus,Macaca sinica,0.08676554846380041,0.03945478426112228
Morbillivirus,Anoura geoffroyi,0.08676554846380038,0.03945478426112228
Morbillivirus,Natalus tumidirostris,0.08676554846380038,0.03945478426112228
Varicellovirus,Lophuromys sikapusi,0.0867544924891551,0.037643919069975405
Rhadinovirus,Spermophilus tridecemlineatus,0.0867000293553833,0.03623546836575005
Rhadinovirus,Lasiurus cinereus,0.08670002935538314,0.03623546836575005
Vesiculovirus,Hydromys chrysogaster,0.08668300869889722,0.04207047842611222
Henipavirus,Bison bison,0.08662689446655326,0.03800441538117594
Varicellovirus,Lycaon pictus,0.08659969923800159,0.0386359825620389
Lymphocryptovirus,Bos taurus,0.08655533853235331,0.06135563380281689
Capripoxvirus,Camelus dromedarius,0.08640059405208965,0.03914179521573888
Deltapapillomavirus,Procyon lotor,0.08637520082014985,0.03615163201430807
Lyssavirus,Ateles geoffroyi,0.08636891116775115,0.0638008607198748
Orthopoxvirus,Macaca mulatta,0.08636013714559512,0.046745752291526936
Pestivirus,Callithrix leucippe,0.0861720799089235,0.03683909009613234
Pestivirus,Ammospermophilus nelsoni,0.08617207990892349,0.03683909009613234
Pestivirus,Papio papio,0.08617207990892349,0.03683909009613234
Pestivirus,Tolypeutes matacus,0.08617207990892349,0.03683909009613234
Pestivirus,Phyllostomus discolor,0.08617207990892346,0.03683909009613234
Pestivirus,Platyrrhinus helleri,0.08617207990892346,0.03683909009613234
Pestivirus,Alouatta caraya,0.08617207990892344,0.03683909009613234
Pestivirus,Dasyprocta leporina,0.08617207990892342,0.03683909009613234
Atadenovirus,Equus caballus,0.08614656848296551,0.04864604292421193
Capripoxvirus,Bubalus bubalis,0.08606985550052587,0.04211798569192935
Betaretrovirus,Equus caballus,0.08606776781213363,0.049048457411133464
Coltivirus,Rousettus aegyptiacus,0.08603449587586515,0.03916974066621953
Phlebovirus,Vespertilio sinensis,0.08597839282861126,0.03583305387882853
Aphthovirus,Suncus murinus,0.08592155995643748,0.03844874804381846
Aphthovirus,Hipposideros bicolor,0.08592155995643745,0.03844874804381846
Aphthovirus,Apodemus flavicollis,0.08584465665234019,0.04142493852000894
Phlebovirus,Spermophilus tridecemlineatus,0.08583184963136943,0.03583305387882853
Phlebovirus,Lasiurus cinereus,0.08583184963136939,0.03583305387882853
Cardiovirus,Alcelaphus buselaphus,0.08581799002827725,0.03860803711155823
Atadenovirus,Canis lupus,0.0857398413363327,0.04566985244802146
Orthohepadnavirus,Bos taurus,0.08572944275625397,0.06236167002012072
Orbivirus,Mandrillus sphinx,0.08572326673643368,0.04688547954393024
Simplexvirus,Odocoileus virginianus,0.08567665692665737,0.041972669349429906
Betaretrovirus,Canis lupus,0.08566198629745458,0.046072266934942985
Varicellovirus,Alouatta pigra,0.08565028017370822,0.037643919069975405
Varicellovirus,Alouatta palliata,0.08565028017370806,0.037643919069975405
Alphavirus,Bison bonasus,0.08559787128872526,0.05233204784261122
Norovirus,Eidolon helvum,0.08554852973991164,0.035950424770847304
Morbillivirus,Alcelaphus buselaphus,0.08544163893831581,0.04243097473731276
Orthopoxvirus,Alces alces,0.08539364116146093,0.038809244355019
Alphacoronavirus,Sylvicapra grimmia,0.08534505207107504,0.05473256203890006
Orbivirus,Eptesicus diminutus,0.08527106565297564,0.044901352559803265
Orbivirus,Myotis chiloensis,0.08527106565297561,0.044901352559803265
Orbivirus,Chrysocyon brachyurus,0.0852710656529756,0.044901352559803265
Orbivirus,Histiotus montanus,0.0852710656529756,0.044901352559803265
Orbivirus,Lasionycteris noctivagans,0.0852710656529756,0.044901352559803265
Orbivirus,Mellivora capensis,0.0852710656529756,0.044901352559803265
Orbivirus,Neotoma floridana,0.0852710656529756,0.044901352559803265
Orbivirus,Nycteris thebaica,0.0852710656529756,0.044901352559803265
Orbivirus,Spermophilus undulatus,0.0852710656529756,0.044901352559803265
Orbivirus,Vespertilio murinus,0.0852710656529756,0.044901352559803265
Orbivirus,Cynictis penicillata,0.08527106565297558,0.044901352559803265
Orbivirus,Eptesicus furinalis,0.08527106565297558,0.044901352559803265
Orbivirus,Eumops perotis,0.08527106565297558,0.044901352559803265
Orbivirus,Lycalopex vetulus,0.08527106565297558,0.044901352559803265
Orbivirus,Martes foina,0.08527106565297558,0.044901352559803265
Orbivirus,Molossops neglectus,0.08527106565297558,0.044901352559803265
Orbivirus,Myotis albescens,0.08527106565297558,0.044901352559803265
Orbivirus,Myotis thysanodes,0.08527106565297558,0.044901352559803265
Orbivirus,Myotis yumanensis,0.08527106565297558,0.044901352559803265
Orbivirus,Spermophilus variegatus,0.08527106565297558,0.044901352559803265
Orbivirus,Tadarida teniotis,0.08527106565297558,0.044901352559803265
Orbivirus,Vulpes corsac,0.08527106565297558,0.044901352559803265
Orbivirus,Lasiurus blossevillii,0.08527106565297557,0.044901352559803265
Orbivirus,Lasiurus borealis,0.08527106565297557,0.044901352559803265
Orbivirus,Lasiurus intermedius,0.08527106565297557,0.044901352559803265
Orbivirus,Leptonycteris nivalis,0.08527106565297557,0.044901352559803265
Orbivirus,Macrotus californicus,0.08527106565297557,0.044901352559803265
Orbivirus,Micronycteris megalotis,0.08527106565297557,0.044901352559803265
Orbivirus,Myotis austroriparius,0.08527106565297557,0.044901352559803265
Orbivirus,Nycticeius humeralis,0.08527106565297557,0.044901352559803265
Orbivirus,Philetor brachypterus,0.08527106565297557,0.044901352559803265
Orbivirus,Proteles cristata,0.08527106565297557,0.044901352559803265
Orbivirus,Saccolaimus flaviventris,0.08527106565297557,0.044901352559803265
Orbivirus,Suricata suricatta,0.08527106565297557,0.044901352559803265
Orbivirus,Epomophorus wahlbergi,0.08527106565297556,0.044901352559803265
Orbivirus,Epomops dobsonii,0.08527106565297556,0.044901352559803265
Orbivirus,Euderma maculatum,0.08527106565297556,0.044901352559803265
Orbivirus,Eumops auripendulus,0.08527106565297556,0.044901352559803265
Orbivirus,Felis nigripes,0.08527106565297556,0.044901352559803265
Orbivirus,Galerella sanguinea,0.08527106565297556,0.044901352559803265
Orbivirus,Glaucomys volans,0.08527106565297556,0.044901352559803265
Orbivirus,Glossophaga longirostris,0.08527106565297556,0.044901352559803265
Orbivirus,Glossophaga morenoi,0.08527106565297556,0.044901352559803265
Orbivirus,Lasiurus ega,0.08527106565297556,0.044901352559803265
Orbivirus,Lasiurus egregius,0.08527106565297556,0.044901352559803265
Orbivirus,Lasiurus xanthinus,0.08527106565297556,0.044901352559803265
Orbivirus,Myotis californicus,0.08527106565297556,0.044901352559803265
Orbivirus,Myotis grisescens,0.08527106565297556,0.044901352559803265
Orbivirus,Myotis levis,0.08527106565297556,0.044901352559803265
Orbivirus,Nyctinomops macrotis,0.08527106565297556,0.044901352559803265
Orbivirus,Saccolaimus saccolaimus,0.08527106565297556,0.044901352559803265
Orbivirus,Diclidurus albus,0.08527106565297554,0.044901352559803265
Orbivirus,Histiotus velatus,0.08527106565297554,0.044901352559803265
Orbivirus,Myotis leibii,0.08527106565297554,0.044901352559803265
Orbivirus,Diaemus youngi,0.08527106565297553,0.044901352559803265
Orbivirus,Diphylla ecaudata,0.08527106565297553,0.044901352559803265
Orbivirus,Eumops patagonicus,0.08527106565297553,0.044901352559803265
Orbivirus,Genetta genetta,0.08527106565297553,0.044901352559803265
Orbivirus,Hydrochoerus hydrochaeris,0.08527106565297553,0.044901352559803265
Orbivirus,Lasiurus seminolus,0.08527106565297553,0.044901352559803265
Orbivirus,Leptonycteris curasoae,0.08527106565297553,0.044901352559803265
Orbivirus,Myotis evotis,0.08527106565297553,0.044901352559803265
Orbivirus,Otocyon megalotis,0.08527106565297553,0.044901352559803265
Orbivirus,Platyrrhinus lineatus,0.08527106565297553,0.044901352559803265
Orbivirus,Antrozous pallidus,0.08527106565297551,0.044901352559803265
Orbivirus,Corynorhinus townsendii,0.08527106565297551,0.044901352559803265
Orbivirus,Pipistrellus hesperus,0.08527106565297551,0.044901352559803265
Orbivirus,Atilax paludinosus,0.0852710656529755,0.044901352559803265
Orbivirus,Chrotopterus auritus,0.0852710656529755,0.044901352559803265
Orbivirus,Eptesicus brasiliensis,0.08527106565297549,0.044901352559803265
Orbivirus,Vulpes lagopus,0.08527106565297549,0.044901352559803265
Orbivirus,Artibeus fimbriatus,0.08527106565297547,0.044901352559803265
Varicellovirus,Myocastor coypus,0.08526151122521324,0.0386359825620389
Varicellovirus,Epomops franqueti,0.08522836280469678,0.04062010954616588
Phlebovirus,Ovis dalli,0.08517294995075289,0.036825117370892016
Pestivirus,Hipposideros pomona,0.08515047517598195,0.03783115358819584
Norovirus,Equus asinus,0.08512796865444518,0.03892661524703778
Orthobunyavirus,Mesophylla macconnelli,0.08509401291138041,0.047919461211714726
Orthobunyavirus,Sturnira erythromos,0.08509401291138041,0.047919461211714726
Orthobunyavirus,Myotis davidii,0.08509401291138038,0.047919461211714726
Orthobunyavirus,Deomys ferrugineus,0.08509401291138034,0.047919461211714726
Orthobunyavirus,Crocidura attenuata,0.08509401291138033,0.047919461211714726
Orthobunyavirus,Hipposideros gigas,0.08509401291138033,0.047919461211714726
Orthobunyavirus,Nyctalus plancyi,0.08509401291138033,0.047919461211714726
Orthobunyavirus,Cardioderma cor,0.08509401291138032,0.047919461211714726
Orthobunyavirus,Lonchorhina aurita,0.08509401291138032,0.047919461211714726
Orthobunyavirus,Puma yagouaroundi,0.08509401291138032,0.047919461211714726
Orthobunyavirus,Lichonycteris obscura,0.0850940129113803,0.047919461211714726
Orthobunyavirus,Pipistrellus inexspectatus,0.0850940129113803,0.047919461211714726
Orthobunyavirus,Vespadelus regulus,0.0850940129113803,0.047919461211714726
Orthobunyavirus,Myotis punicus,0.08509401291138029,0.047919461211714726
Orthobunyavirus,Rhinolophus capensis,0.08509401291138029,0.047919461211714726
Orthobunyavirus,Rhinolophus coelophyllus,0.08509401291138029,0.047919461211714726
Orthobunyavirus,Rhinolophus shameli,0.08509401291138029,0.047919461211714726
Orthobunyavirus,Hipposideros lekaguli,0.08509401291138026,0.047919461211714726
Orthobunyavirus,Miniopterus natalensis,0.08509401291138026,0.047919461211714726
Orthobunyavirus,Chalinolobus gouldii,0.08509401291138025,0.047919461211714726
Orthobunyavirus,Miniopterus pusillus,0.08509401291138025,0.047919461211714726
Orthobunyavirus,Scotophilus nux,0.08509401291138025,0.047919461211714726
Orthobunyavirus,Tylonycteris robustula,0.08509401291138025,0.047919461211714726
Orthobunyavirus,Apodemus chevrieri,0.08509401291138023,0.047919461211714726
Orthobunyavirus,Myotis capaccinii,0.08509401291138023,0.047919461211714726
Orthobunyavirus,Myotis macropus,0.08509401291138023,0.047919461211714726
Orthobunyavirus,Nyctalus lasiopterus,0.08509401291138023,0.047919461211714726
Orthobunyavirus,Miniopterus magnater,0.08509401291138022,0.047919461211714726
Orthobunyavirus,Myotis longipes,0.08509401291138022,0.047919461211714726
Orthobunyavirus,Neoromicia nanus,0.08509401291138022,0.047919461211714726
Orthobunyavirus,Falsistrellus mackenziei,0.08509401291138019,0.047919461211714726
Orthobunyavirus,Hipposideros vittatus,0.08509401291138018,0.047919461211714726
Orthobunyavirus,Myotis brandtii,0.08509401291138018,0.047919461211714726
Orthobunyavirus,Myotis horsfieldii,0.08509401291138018,0.047919461211714726
Orthobunyavirus,Rhinolophus simulator,0.08509401291138018,0.047919461211714726
Orthobunyavirus,Chalinolobus morio,0.08509401291138016,0.047919461211714726
Orthobunyavirus,Hipposideros diadema,0.08509401291138016,0.047919461211714726
Orthobunyavirus,Rhinolophus megaphyllus,0.08509401291138016,0.047919461211714726
Orthobunyavirus,Mustela putorius,0.08509401291138015,0.047919461211714726
Orthobunyavirus,Mystacina tuberculata,0.08509401291138015,0.047919461211714726
Orthobunyavirus,Pipistrellus coromandra,0.08509401291138015,0.047919461211714726
Orthobunyavirus,Miniopterus australis,0.08509401291138013,0.047919461211714726
Orthobunyavirus,Rhinolophus stheno,0.08509401291138013,0.047919461211714726
Orthobunyavirus,Vespadelus baverstocki,0.0850940129113801,0.047919461211714726
Orthobunyavirus,Anoura caudifer,0.08509401291137986,0.047919461211714726
Varicellovirus,Macaca radiata,0.08508555489394164,0.03962804605410239
Mastadenovirus,Murina leucogaster,0.0850248166179969,0.03481304493628437
Deltapapillomavirus,Eidolon helvum,0.08496807109903094,0.03615163201430807
Picobirnavirus,Camelus dromedarius,0.0849188336586194,0.03894058797227811
Alphacoronavirus,Oryx beisa,0.08483722822699177,0.053740498546836574
Varicellovirus,Damaliscus lunatus,0.08474681389783101,0.03962804605410239
Orthobunyavirus,Callithrix jacchus,0.08469722209451395,0.050895651687905205
Betacoronavirus,Neovison vison,0.08464741532046016,0.05250530963559132
Picobirnavirus,Bubalus bubalis,0.08459112921966598,0.041916778448468583
Lentivirus,Rattus rattus,0.08457323159289896,0.03977336239660183
Atadenovirus,Sus scrofa,0.0845715552272924,0.05856667784484686
Varicellovirus,Rousettus amplexicaudatus,0.08455772253057901,0.0386359825620389
Alphacoronavirus,Lepus timidus,0.08453522762186365,0.053740498546836574
Flavivirus,Leptonychotes weddellii,0.08452576160930592,0.06280879722781131
Flavivirus,Equus hemionus,0.08452576160930587,0.06280879722781131
Flavivirus,Mustela lutreola,0.08452576160930585,0.06280879722781131
Simplexvirus,Proechimys guyannensis,0.0845127519086871,0.03800441538117594
Betaretrovirus,Sus scrofa,0.08449376693133193,0.05896909233176838
Betacoronavirus,Gazella gazella,0.08449370837617469,0.05151324614352783
Phlebovirus,Saimiri sciureus,0.08448251357484424,0.039801307847082495
Norovirus,Artibeus jamaicensis,0.08444155692767535,0.03396629778672032
Aphthovirus,Vespertilio sinensis,0.08433642266145563,0.03844874804381846
Capripoxvirus,Rousettus leschenaultii,0.0843330731752506,0.03715766823161189
Henipavirus,Pipistrellus abramus,0.08429609218895048,0.03602028839704896
Henipavirus,Crocuta crocuta,0.08424941459655638,0.03800441538117594
Norovirus,Sciurus carolinensis,0.0842071287257737,0.03793455175497429
Aphthovirus,Lasiurus cinereus,0.08419375073954673,0.03844874804381846
Aphthovirus,Spermophilus tridecemlineatus,0.08419375073954673,0.03844874804381846
Respirovirus,Murina leucogaster,0.08417644571204606,0.03400821596244131
Cardiovirus,Cercopithecus mona,0.08405525014536117,0.03860803711155823
Mastadenovirus,Rhinolophus pusillus,0.08399776810580441,0.03481304493628437
Mastadenovirus,Pteronotus davyi,0.08399776810580437,0.03481304493628437
Alphacoronavirus,Axis axis,0.08397146042580449,0.053740498546836574
Alphacoronavirus,Antilope cervicapra,0.0839714604258044,0.053740498546836574
Respirovirus,Canis latrans,0.08395023330974322,0.035000279454504804
Alphavirus,Tragelaphus imberbis,0.08393164602965805,0.05233204784261122
Coltivirus,Procyon lotor,0.0839281092548499,0.03916974066621953
Norovirus,Rattus norvegicus,0.0839091621349772,0.03892661524703778
Orbivirus,Spermophilus richardsonii,0.08389814283205053,0.04688547954393024
Deltapapillomavirus,Artibeus jamaicensis,0.08386894854451418,0.03416750503018108
Orbivirus,Otomys tropicalis,0.08385492639255133,0.04589341605186675
Mastadenovirus,Microtus agrestis,0.08370070324144821,0.03878129890453834
Alphacoronavirus,Sylvilagus floridanus,0.08368035646779322,0.053740498546836574
Deltapapillomavirus,Sciurus carolinensis,0.08363583275077588,0.03813575899843505
Orthopoxvirus,Alouatta caraya,0.0836078196379988,0.03583305387882853
Orthopoxvirus,Tolypeutes matacus,0.08360781963799879,0.03583305387882853
Orthopoxvirus,Papio papio,0.08360781963799874,0.03583305387882853
Orthopoxvirus,Platyrrhinus helleri,0.08360781963799874,0.03583305387882853
Orthopoxvirus,Dasyprocta leporina,0.08360781963799872,0.03583305387882853
Orthopoxvirus,Ammospermophilus nelsoni,0.08360781963799868,0.03583305387882853
Orthopoxvirus,Callithrix leucippe,0.08360781963799868,0.03583305387882853
Orthopoxvirus,Phyllostomus discolor,0.08360781963799867,0.03583305387882853
Ebolavirus,Procyon lotor,0.08360032582308205,0.037358875475072655
Betacoronavirus,Bos frontalis,0.08359742484213958,0.05151324614352783
Aphthovirus,Ovis dalli,0.08354879224986624,0.039440811535881956
Varicellovirus,Nyctereutes procyonoides,0.0835194251384578,0.0386359825620389
Orbivirus,Tragelaphus scriptus,0.08343644808718345,0.04589341605186675
Henipavirus,Bradypus variegatus,0.08342308685965501,0.03701235188911245
Lentivirus,Scotophilus kuhlii,0.08339711662139454,0.036797171920411355
Deltapapillomavirus,Rattus norvegicus,0.08333859511884344,0.039127822490498544
Mastadenovirus,Peromyscus gossypinus,0.0831980705058053,0.03481304493628437
Mastadenovirus,Lepus americanus,0.08319807050580524,0.03481304493628437
Mastadenovirus,Bradypus tridactylus,0.08319807050580516,0.03481304493628437
Torovirus,Canis lupus,0.0831782850216687,0.04506623071763917
Respirovirus,Rhinolophus pusillus,0.0831594513035743,0.03400821596244131
Respirovirus,Pteronotus davyi,0.08315945130357422,0.03400821596244131
Alphacoronavirus,Trinomys iheringi,0.08306320313261326,0.05274843505477308
Alphacoronavirus,Gerbilliscus validus,0.08306320313261317,0.05274843505477308
Alphacoronavirus,Presbytis melalophos,0.08306320313261309,0.05274843505477308
Alphacoronavirus,Sylvilagus aquaticus,0.08306320313261309,0.05274843505477308
Alphacoronavirus,Marmosa murina,0.08306320313261306,0.05274843505477308
Alphacoronavirus,Lophuromys flavopunctatus,0.08306320313261299,0.05274843505477308
Alphacoronavirus,Cebus apella,0.08306320313261296,0.05274843505477308
Alphacoronavirus,Nectomys squamipes,0.08306320313261295,0.05274843505477308
Alphacoronavirus,Perameles nasuta,0.08306320313261295,0.05274843505477308
Alphacoronavirus,Chaetodipus spinatus,0.08306320313261292,0.05274843505477308
Alphacoronavirus,Nycticebus coucang,0.0830632031326129,0.05274843505477308
Alphacoronavirus,Dasymys incomtus,0.08306320313261287,0.05274843505477308
Alphacoronavirus,Isoodon macrourus,0.08306320313261285,0.05274843505477308
Alphacoronavirus,Taphozous theobaldi,0.0830632031326128,0.05274843505477308
Alphacoronavirus,Reithrodontomys mexicanus,0.08306320313261276,0.05274843505477308
Parapoxvirus,Rousettus aegyptiacus,0.08300735768705528,0.03635283925776883
Picobirnavirus,Rousettus leschenaultii,0.08289293713863356,0.03695646098815113
Henipavirus,Erythrocebus patas,0.08287727818859503,0.03701235188911245
Aphthovirus,Saimiri sciureus,0.08287266080335016,0.042417002012072436
Henipavirus,Urocyon cinereoargenteus,0.08268214184469702,0.03701235188911245
Simplexvirus,Proechimys semispinosus,0.08268049696270661,0.03701235188911245
Simplexvirus,Lepus californicus,0.0826804969627066,0.03701235188911245
Simplexvirus,Didelphis marsupialis,0.08268049696270659,0.03701235188911245
Simplexvirus,Sylvilagus audubonii,0.08268049696270657,0.03701235188911245
Lentivirus,Pteropus alecto,0.08265018075622602,0.036797171920411355
Orthopoxvirus,Hipposideros pomona,0.08261767823499179,0.036825117370892016
Vesivirus,Ovis aries,0.08260923315078775,0.052253800581265365
Cardiovirus,Hipposideros bicolor,0.08259042125062033,0.03563184663536776
Cardiovirus,Suncus murinus,0.08259042125062027,0.03563184663536776
Henipavirus,Odocoileus hemionus,0.08258771439718715,0.03998854236530293
Lyssavirus,Macaca fuscata,0.08257711234817235,0.0638008607198748
Coltivirus,Eidolon helvum,0.08255934115872912,0.03916974066621953
Cardiovirus,Apodemus flavicollis,0.08251602462895734,0.03860803711155823
Cardiovirus,Elephas maximus,0.08251353650916528,0.037615973619494744
Orbivirus,Trachypithecus cristatus,0.08250389754549504,0.04589341605186675
Rhadinovirus,Gerbilliscus kempi,0.08246260425576966,0.037227531857813544
Respirovirus,Lepus americanus,0.0823682793674294,0.03400821596244131
Respirovirus,Bradypus tridactylus,0.08236827936742934,0.03400821596244131
Respirovirus,Peromyscus gossypinus,0.08236827936742931,0.03400821596244131
Simplexvirus,Tatera indica,0.0823424752193121,0.03899647887323943
Alphacoronavirus,Mus cervicolor,0.08222265087072032,0.05473256203890006
Morbillivirus,Hipposideros bicolor,0.08222072899188342,0.03945478426112228
Morbillivirus,Suncus murinus,0.0822207289918834,0.03945478426112228
Pestivirus,Philander opossum,0.08221584750775794,0.03783115358819584
Coltivirus,Equus asinus,0.08215362768888879,0.04214593114241001
Morbillivirus,Elephas maximus,0.08214998233169346,0.041438911245249274
Morbillivirus,Apodemus flavicollis,0.08214492460863282,0.04243097473731276
Cardiovirus,Vicugna vicugna,0.08205805941643567,0.03960010060362173
Thogotovirus,Rousettus aegyptiacus,0.08204971738524243,0.03615163201430807
Betacoronavirus,Hippotragus equinus,0.0819699770290281,0.05151324614352783
Norovirus,Camelus dromedarius,0.0819640731317275,0.03793455175497429
Ebolavirus,Equus asinus,0.08183314918839345,0.04033506595126313
Morbillivirus,Vicugna vicugna,0.08169350561981603,0.04342303822937625
Pestivirus,Cricetomys gambianus,0.08166639320271434,0.038823217080259334
Norovirus,Bubalus bubalis,0.08164780161502457,0.04091074223116476
Lyssavirus,Bos javanicus,0.08162033940888733,0.0638008607198748
Varicellovirus,Cynomops abrasus,0.08153931649686753,0.037643919069975405
Varicellovirus,Pipistrellus subflavus,0.08153931649686753,0.037643919069975405
Varicellovirus,Cynomops planirostris,0.08153931649686752,0.037643919069975405
Varicellovirus,Myotis blythii,0.08153931649686749,0.037643919069975405
Varicellovirus,Myotis myotis,0.08153931649686748,0.037643919069975405
