from,to,strength,initial
Orthobunyavirus,Cystophora cristata,0.07335123701664178,0.036823720098367985
Orthobunyavirus,Lobodon carcinophaga,0.07335123701664178,0.036823720098367985
Aphthovirus,Lontra canadensis,0.07331680706773522,0.05341772859378493
Orthopoxvirus,Spermophilus tridecemlineatus,0.07331445241303415,0.030284484685893134
Orthopoxvirus,Lasiurus cinereus,0.07331445241303405,0.030284484685893134
Phlebovirus,Semnopithecus entellus,0.07331418378051546,0.04119718309859154
Henipavirus,Alces alces,0.07330111578813985,0.06262016543706685
Orbivirus,Antidorcas marsupialis,0.07321655318363246,0.05714006259780907
Varicellovirus,Pteropus vampyrus,0.07316711877605468,0.031189917281466577
Deltapapillomavirus,Phyllostomus hastatus,0.07306033868691779,0.06020567851553767
Varicellovirus,Nanger granti,0.07297595634282569,0.042102615694164985
Cardiovirus,Nyctereutes procyonoides,0.07297427977706253,0.04109657947686116
Simplexvirus,Murina leucogaster,0.07293663066835383,0.040794768611670015
Vesiculovirus,Mesocricetus auratus,0.07292990223385502,0.055228593784931806
Alphavirus,Caluromys derbianus,0.07282766466459228,0.02762128325508607
Alphavirus,Diplomys labilis,0.07282766466459224,0.02762128325508607
Alphavirus,Tylomys nudicaudus,0.07282766466459224,0.02762128325508607
Alphavirus,Cabassous centralis,0.07282766466459223,0.02762128325508607
Alphavirus,Nasua narica,0.07282766466459223,0.02762128325508607
Alphavirus,Baiomys taylori,0.07282766466459221,0.02762128325508607
Alphavirus,Coendou rothschildi,0.0728276646645922,0.02762128325508607
Alphavirus,Dipodomys merriami,0.07282766466459217,0.02762128325508607
Alphavirus,Liomys adspersus,0.07282766466459217,0.02762128325508607
Alphavirus,Lonchophylla robusta,0.07282766466459217,0.02762128325508607
Alphavirus,Vampyrodes caraccioli,0.07282766466459217,0.02762128325508607
Alphavirus,Cebus capucinus,0.07282766466459216,0.02762128325508607
Alphavirus,Lophostoma silvicolum,0.07282766466459216,0.02762128325508607
Alphavirus,Bassaricyon gabbii,0.07282766466459215,0.02762128325508607
Alphavirus,Rhinolophus hildebrandtii,0.07282766466459215,0.02762128325508607
Alphavirus,Callithrix geoffroyi,0.07282766466459213,0.02762128325508607
Alphavirus,Chironectes minimus,0.07282766466459213,0.02762128325508607
Alphavirus,Proechimys longicaudatus,0.07282766466459212,0.02762128325508607
Aphthovirus,Cephalophus dorsalis,0.07282109789439424,0.04250503018108651
Aphthovirus,Cephalophus leucogaster,0.0728210978943942,0.04250503018108651
Rhadinovirus,Meriones hurrianae,0.07280855091584373,0.052311088754750726
Lentivirus,Marmota monax,0.07277831226790131,0.06201654370668455
Orthopoxvirus,Ovis dalli,0.0727508052298506,0.04119718309859154
Simplexvirus,Canis latrans,0.07274165673904097,0.05170746702436843
Alphacoronavirus,Puma concolor,0.07273870216096558,0.0719763022579924
Phlebovirus,Zygodontomys brevicauda,0.07269002963620837,0.030284484685893134
Phlebovirus,Caluromys philander,0.07269002963620835,0.030284484685893134
Phlebovirus,Oryzomys laticeps,0.07269002963620834,0.030284484685893134
Phlebovirus,Heteromys anomalus,0.07269002963620831,0.030284484685893134
Morbillivirus,Nyctereutes procyonoides,0.0726467372914555,0.04300804828973842
Aphthovirus,Oligoryzomys nigripes,0.07261764747273258,0.04250503018108651
Mastadenovirus,Pipistrellus abramus,0.07257939650765337,0.04019114688128772
Mastadenovirus,Crocuta crocuta,0.07254278741288286,0.06201654370668455
Aphthovirus,Nyctalus noctula,0.07253285939454876,0.031592331768388104
Aphthovirus,Myotis dasycneme,0.07253285939454873,0.031592331768388104
Aphthovirus,Nyctinomops laticaudatus,0.07253285939454872,0.031592331768388104
Aphthovirus,Pipistrellus nathusii,0.0725328593945487,0.031592331768388104
Aphthovirus,Eumops glaucinus,0.0725328593945486,0.031592331768388104
Mastadenovirus,Pteropus scapulatus,0.0724519659844369,0.04019114688128772
Flavivirus,Eulemur macaco,0.07243064243413211,0.03335568969371786
Flavivirus,Glis glis,0.07243064243413211,0.03335568969371786
Flavivirus,Varecia variegata,0.07243064243413208,0.03335568969371786
Flavivirus,Eulemur albifrons,0.07243064243413201,0.03335568969371786
Flavivirus,Macaca sylvanus,0.07243064243413201,0.03335568969371786
Varicellovirus,Martes pennanti,0.07230829229141951,0.042102615694164985
Aphthovirus,Peromyscus truei,0.07229794585542694,0.04250503018108651
Aphthovirus,Microtus californicus,0.07229794585542682,0.04250503018108651
Norovirus,Cynopterus sphinx,0.0721846622573278,0.060105074893807287
Betacoronavirus,Rhombomys opimus,0.07213592063198916,0.03762854907221104
Flavivirus,Aotus azarae,0.0721197355955328,0.03335568969371786
Flavivirus,Lycalopex gymnocercus,0.07211973559553249,0.03335568969371786
Flavivirus,Gazella dorcas,0.07211973559553245,0.03335568969371786
Flavivirus,Globicephala melas,0.07211973559553243,0.03335568969371786
Flavivirus,Halichoerus grypus,0.07211973559553243,0.03335568969371786
Flavivirus,Taxidea taxus,0.07211973559553242,0.03335568969371786
Flavivirus,Stenella coeruleoalba,0.0721197355955324,0.03335568969371786
Flavivirus,Pseudois nayaur,0.07211973559553239,0.03335568969371786
Flavivirus,Tursiops truncatus,0.07211973559553239,0.03335568969371786
Flavivirus,Cerdocyon thous,0.07211973559553238,0.03335568969371786
Flavivirus,Delphinus delphis,0.07211973559553238,0.03335568969371786
Flavivirus,Pusa sibirica,0.07211973559553238,0.03335568969371786
Flavivirus,Phocoena phocoena,0.07211973559553235,0.03335568969371786
Simplexvirus,Rhinolophus pusillus,0.0720551039625525,0.040794768611670015
Simplexvirus,Pteronotus davyi,0.07205510396255249,0.040794768611670015
Aphthovirus,Semnopithecus entellus,0.07191335975362392,0.04250503018108651
Vesiculovirus,Trichosurus vulpecula,0.07190733722905593,0.03340319695953499
Pestivirus,Gerbilliscus kempi,0.0718699476034821,0.04170020120724345
Respirovirus,Pipistrellus abramus,0.07185676348090739,0.03978873239436619
Mastadenovirus,Bradypus variegatus,0.07183330106048738,0.051103845293986136
Respirovirus,Crocuta crocuta,0.0718185610837933,0.061614129219763024
Henipavirus,Ammospermophilus nelsoni,0.07176875567046778,0.029882070198971607
Henipavirus,Tolypeutes matacus,0.07176875567046775,0.029882070198971607
Henipavirus,Callithrix leucippe,0.07176875567046771,0.029882070198971607
Henipavirus,Dasyprocta leporina,0.07176875567046771,0.029882070198971607
Henipavirus,Phyllostomus discolor,0.07176875567046771,0.029882070198971607
Henipavirus,Alouatta caraya,0.0717687556704677,0.029882070198971607
Henipavirus,Papio papio,0.0717687556704677,0.029882070198971607
Henipavirus,Platyrrhinus helleri,0.07176875567046767,0.029882070198971607
Rhadinovirus,Mastomys erythroleucus,0.07176502716177643,0.030485691929353898
Norovirus,Glossophaga soricina,0.0717469398064704,0.060105074893807287
Norovirus,Sturnira lilium,0.07174693980647039,0.060105074893807287
Norovirus,Desmodus rotundus,0.07174693980647036,0.060105074893807287
Respirovirus,Pteropus scapulatus,0.0717295126595309,0.03978873239436619
Deltapapillomavirus,Cynopterus sphinx,0.07169400182416287,0.06020567851553767
Orbivirus,Erinaceus europaeus,0.07168537096962674,0.03531466577241225
Lyssavirus,Rattus tiomanicus,0.0713781367160052,0.04426838810641627
Lyssavirus,Bandicota indica,0.07137813671600517,0.04426838810641627
Varicellovirus,Canis simensis,0.07137685244361407,0.042102615694164985
Simplexvirus,Bradypus tridactylus,0.07137047052003957,0.040794768611670015
Simplexvirus,Lepus americanus,0.07137047052003953,0.040794768611670015
Simplexvirus,Peromyscus gossypinus,0.07137047052003949,0.040794768611670015
Parapoxvirus,Molossus rufus,0.07136860688400805,0.060306282137268054
Mastadenovirus,Erythrocebus patas,0.07136276663879333,0.051103845293986136
Aphthovirus,Zygodontomys brevicauda,0.07130094637582064,0.031592331768388104
Aphthovirus,Heteromys anomalus,0.07130094637582063,0.031592331768388104
Aphthovirus,Oryzomys laticeps,0.07130094637582057,0.031592331768388104
Aphthovirus,Caluromys philander,0.07130094637582055,0.031592331768388104
Orthobunyavirus,Bison bonasus,0.0712786343458752,0.036823720098367985
Deltapapillomavirus,Glossophaga soricina,0.07125975482055091,0.06020567851553767
Deltapapillomavirus,Sturnira lilium,0.0712597548205509,0.06020567851553767
Deltapapillomavirus,Desmodus rotundus,0.07125975482055086,0.06020567851553767
Cardiovirus,Cynomops abrasus,0.07124374147706308,0.03018388106416275
Cardiovirus,Myotis blythii,0.07124374147706306,0.03018388106416275
Cardiovirus,Myotis myotis,0.07124374147706304,0.03018388106416275
Cardiovirus,Cynomops planirostris,0.07124374147706303,0.03018388106416275
Cardiovirus,Myotis nattereri,0.07124374147706303,0.03018388106416275
Cardiovirus,Pipistrellus subflavus,0.07124374147706303,0.03018388106416275
Cardiovirus,Myotis riparius,0.071243741477063,0.03018388106416275
Cardiovirus,Myotis volans,0.07124374147706294,0.03018388106416275
Cardiovirus,Myotis velifer,0.0712437414770629,0.03018388106416275
Orbivirus,Akodon azarae,0.07122205343488609,0.02440196735971384
Orbivirus,Pithecia pithecia,0.07122205343488609,0.02440196735971384
Orbivirus,Galago senegalensis,0.07122205343488608,0.02440196735971384
Orbivirus,Sturnira ludovici,0.07122205343488608,0.02440196735971384
Orbivirus,Choloepus didactylus,0.07122205343488605,0.02440196735971384
Orbivirus,Saguinus midas,0.07122205343488605,0.02440196735971384
Orbivirus,Cuniculus paca,0.07122205343488604,0.02440196735971384
Orbivirus,Sciurus granatensis,0.07122205343488604,0.02440196735971384
Orbivirus,Mirounga leonina,0.07122205343488602,0.02440196735971384
Orbivirus,Proechimys guairae,0.07122205343488602,0.02440196735971384
Orbivirus,Rhynchonycteris naso,0.07122205343488602,0.02440196735971384
Orbivirus,Melanomys caliginosus,0.07122205343488601,0.02440196735971384
Orbivirus,Sciurus variegatoides,0.07122205343488601,0.02440196735971384
Orbivirus,Ursus arctos,0.07122205343488601,0.02440196735971384
Orbivirus,Carollia subrufa,0.071222053434886,0.02440196735971384
Orbivirus,Cercopithecus pogonias,0.071222053434886,0.02440196735971384
Orbivirus,Hoplomys gymnurus,0.071222053434886,0.02440196735971384
Orbivirus,Coendou prehensilis,0.07122205343488598,0.02440196735971384
Orbivirus,Oryzomys alfaroi,0.07122205343488598,0.02440196735971384
Orbivirus,Glossophaga commissarisi,0.07122205343488597,0.02440196735971384
Orbivirus,Alouatta seniculus,0.07122205343488586,0.02440196735971384
Mastadenovirus,Urocyon cinereoargenteus,0.07119511826785266,0.051103845293986136
Norovirus,Artibeus phaeotis,0.07114182632810576,0.060105074893807287
Respirovirus,Bradypus variegatus,0.07111742464916354,0.05070143080706461
Cardiovirus,Acinonyx jubatus,0.07108477202923365,0.05200927788955958
Rhadinovirus,Lemur catta,0.07106824492068747,0.030485691929353898
Rhadinovirus,Mus booduga,0.07106824492068745,0.030485691929353898
Capripoxvirus,Scotophilus kuhlii,0.07105632915817965,0.06070869662418958
Morbillivirus,Pipistrellus subflavus,0.07092397795183593,0.03209534987704002
Morbillivirus,Myotis volans,0.07092397795183587,0.03209534987704002
Morbillivirus,Cynomops abrasus,0.07092397795183583,0.03209534987704002
Morbillivirus,Myotis blythii,0.07092397795183583,0.03209534987704002
Morbillivirus,Myotis riparius,0.07092397795183583,0.03209534987704002
Morbillivirus,Myotis velifer,0.07092397795183583,0.03209534987704002
Morbillivirus,Myotis myotis,0.07092397795183582,0.03209534987704002
Morbillivirus,Myotis nattereri,0.07092397795183582,0.03209534987704002
Morbillivirus,Cynomops planirostris,0.07092397795183579,0.03209534987704002
Coltivirus,Phyllostomus hastatus,0.07088472932386713,0.061714732841493404
Alphavirus,Macaca nemestrina,0.07082362146045229,0.03853398166778448
Lentivirus,Proechimys guyannensis,0.07081499889217656,0.06201654370668455
Pestivirus,Lophuromys sikapusi,0.07077511972756742,0.030787502794545046
Morbillivirus,Acinonyx jubatus,0.07076719417077867,0.053920746702436836
Mastadenovirus,Myotis daubentonii,0.0707308737238853,0.051103845293986136
Mastadenovirus,Epomophorus gambianus,0.07073087372388528,0.051103845293986136
Mastadenovirus,Pteropus giganteus,0.07073087372388527,0.051103845293986136
Aphthovirus,Meriones hurrianae,0.07070410221627062,0.05341772859378493
Deltapapillomavirus,Artibeus phaeotis,0.07065882910038646,0.06020567851553767
Respirovirus,Erythrocebus patas,0.07065138731968598,0.05070143080706461
Pestivirus,Lycaon pictus,0.07064824607907401,0.04170020120724345
Ebolavirus,Phyllostomus hastatus,0.07060980677890327,0.06080930024591996
Thogotovirus,Molossus rufus,0.07054579406645325,0.06020567851553767
Rhadinovirus,Papio anubis,0.07051775607698346,0.052311088754750726
Respirovirus,Urocyon cinereoargenteus,0.07048406857801023,0.05070143080706461
Cardiovirus,Lontra canadensis,0.07047207010111116,0.05200927788955958
Phlebovirus,Lemur catta,0.07035721406345327,0.030284484685893134
Phlebovirus,Mus booduga,0.07035721406345319,0.030284484685893134
Capripoxvirus,Pteropus alecto,0.0703328812665353,0.06070869662418958
Vesiculovirus,Hipposideros abae,0.07033138268808839,0.03340319695953499
Vesiculovirus,Sorex araneus,0.07033138268808835,0.03340319695953499
Varicellovirus,Rhinolophus sinicus,0.0702442546256122,0.042102615694164985
Varicellovirus,Rhinolophus affinis,0.07024425462561219,0.042102615694164985
Varicellovirus,Myotis ricketti,0.07024425462561214,0.042102615694164985
Alphacoronavirus,Callithrix jacchus,0.07024165241827224,0.06106360384529398
Respirovirus,Myotis daubentonii,0.07002556376783567,0.05070143080706461
Respirovirus,Pteropus giganteus,0.07002556376783567,0.05070143080706461
Respirovirus,Epomophorus gambianus,0.07002556376783564,0.05070143080706461
Cardiovirus,Cephalophus leucogaster,0.06999489166590091,0.04109657947686116
Cardiovirus,Cephalophus dorsalis,0.06999489166590081,0.04109657947686116
Betacoronavirus,Miniopterus inflatus,0.06991099043719727,0.03762854907221104
Orthobunyavirus,Tragelaphus imberbis,0.06988534969393731,0.036823720098367985
Pestivirus,Alouatta pigra,0.06987408888030339,0.030787502794545046
Pestivirus,Alouatta palliata,0.06987408888030315,0.030787502794545046
Phlebovirus,Papio anubis,0.06981163299712087,0.05210988151128996
Cardiovirus,Oligoryzomys nigripes,0.06980400588333331,0.04109657947686116
Picobirnavirus,Scotophilus kuhlii,0.06976019647261464,0.0606080930024592
Vesiculovirus,Bos grunniens,0.06975445556072225,0.055228593784931806
Cardiovirus,Pipistrellus nathusii,0.06972157216270108,0.03018388106416275
Cardiovirus,Eumops glaucinus,0.069721572162701,0.03018388106416275
Cardiovirus,Nyctinomops laticaudatus,0.069721572162701,0.03018388106416275
Cardiovirus,Myotis dasycneme,0.06972157216270099,0.03018388106416275
Cardiovirus,Nyctalus noctula,0.06972157216270097,0.03018388106416275
Aphthovirus,Mastomys erythroleucus,0.06968902928091548,0.031592331768388104
Morbillivirus,Cephalophus leucogaster,0.06968139206767131,0.04300804828973842
Morbillivirus,Cephalophus dorsalis,0.06968139206767127,0.04300804828973842
Coltivirus,Cynopterus sphinx,0.06957277725933197,0.061714732841493404
Pestivirus,Myocastor coypus,0.06955660856765523,0.04170020120724345
Rhadinovirus,Equus burchellii,0.06950170090649205,0.04139839034205231
Cardiovirus,Peromyscus truei,0.06949667208149374,0.04109657947686116
Cardiovirus,Microtus californicus,0.06949667208149372,0.04109657947686116
Morbillivirus,Oligoryzomys nigripes,0.0694886000404778,0.04300804828973842
Pestivirus,Epomops franqueti,0.06946518590350795,0.06352559803264028
Pestivirus,Macaca radiata,0.06941323134687925,0.052612899619941866
Morbillivirus,Nyctalus noctula,0.06940807095429875,0.03209534987704002
Morbillivirus,Nyctinomops laticaudatus,0.06940807095429875,0.03209534987704002
Morbillivirus,Pipistrellus nathusii,0.06940807095429874,0.03209534987704002
Morbillivirus,Myotis dasycneme,0.06940807095429873,0.03209534987704002
Morbillivirus,Eumops glaucinus,0.06940807095429867,0.03209534987704002
Capripoxvirus,Myotis septentrionalis,0.06937148412853707,0.049795998211491166
Capripoxvirus,Sciurus niger,0.069371484128537,0.049795998211491166
Lentivirus,Didelphis marsupialis,0.06934956847386355,0.051103845293986136
Lentivirus,Lepus californicus,0.06934956847386353,0.051103845293986136
Lentivirus,Proechimys semispinosus,0.06934956847386353,0.051103845293986136
Lentivirus,Sylvilagus audubonii,0.06934956847386353,0.051103845293986136
Rhadinovirus,Canis adustus,0.0693281369166776,0.030485691929353898
Ebolavirus,Cynopterus sphinx,0.06930476154495438,0.06080930024591996
Varicellovirus,Tamiasciurus hudsonicus,0.06928844966026983,0.042102615694164985
Morbillivirus,Microtus californicus,0.069182668186224,0.04300804828973842
Morbillivirus,Peromyscus truei,0.06918266818622398,0.04300804828973842
Coltivirus,Desmodus rotundus,0.06915561656121857,0.061714732841493404
Coltivirus,Glossophaga soricina,0.06915561656121855,0.061714732841493404
Coltivirus,Sturnira lilium,0.06915561656121855,0.061714732841493404
Simplexvirus,Nycteris gambiensis,0.06915543573551224,0.040794768611670015
Picobirnavirus,Pteropus alecto,0.06914160333745928,0.0606080930024592
Orbivirus,Hipposideros larvatus,0.0691376194569912,0.03531466577241225
Cardiovirus,Semnopithecus entellus,0.06912537399141686,0.04109657947686116
Rhadinovirus,Pipistrellus kuhlii,0.06902668130627382,0.04139839034205231
Aphthovirus,Lemur catta,0.0690116542915545,0.031592331768388104
Aphthovirus,Mus booduga,0.06901165429155445,0.031592331768388104
Pestivirus,Rousettus amplexicaudatus,0.06898238137241774,0.04170020120724345
Mastadenovirus,Canis mesomelas,0.0689471752323424,0.051103845293986136
Ebolavirus,Desmodus rotundus,0.06888816104335152,0.06080930024591996
Ebolavirus,Glossophaga soricina,0.06888816104335152,0.06080930024591996
Ebolavirus,Sturnira lilium,0.06888816104335152,0.06080930024591996
Phlebovirus,Equus burchellii,0.06880523441657317,0.04119718309859154
Alphavirus,Urocyon littoralis,0.06877443594985157,0.03853398166778448
Simplexvirus,Carollia brevicauda,0.06873313207135726,0.040794768611670015
Simplexvirus,Chaerephon pumilus,0.06873313207135726,0.040794768611670015
Simplexvirus,Arvicanthis niloticus,0.06872920476324942,0.05170746702436843
Orthopoxvirus,Lophuromys sikapusi,0.06866861778245104,0.030284484685893134
Phlebovirus,Canis adustus,0.06863422177865633,0.030284484685893134
Vesiculovirus,Antidorcas marsupialis,0.06860506011626458,0.055228593784931806
Coltivirus,Artibeus phaeotis,0.06857806241703897,0.061714732841493404
Orthopoxvirus,Lycaon pictus,0.06854246564840064,0.04119718309859154
Cardiovirus,Caluromys philander,0.06853773970411356,0.03018388106416275
Cardiovirus,Heteromys anomalus,0.0685377397041135,0.03018388106416275
Cardiovirus,Zygodontomys brevicauda,0.06853773970411349,0.03018388106416275
Cardiovirus,Oryzomys laticeps,0.06853773970411348,0.03018388106416275
Rhadinovirus,Pteropus vampyrus,0.06848903337836751,0.030485691929353898
Aphthovirus,Papio anubis,0.06847683622581341,0.05341772859378493
Henipavirus,Philander opossum,0.06847172936392587,0.040794768611670015
Parapoxvirus,Phyllostomus hastatus,0.06841236243960924,0.060306282137268054
Mastadenovirus,Cercopithecus ascanius,0.06831966193372982,0.051103845293986136
Ebolavirus,Artibeus phaeotis,0.06831309993349573,0.06080930024591996
Rhadinovirus,Nanger granti,0.06830882066118964,0.04139839034205231
Respirovirus,Canis mesomelas,0.06825917365426232,0.05070143080706461
Morbillivirus,Zygodontomys brevicauda,0.06822845222739703,0.03209534987704002
Morbillivirus,Heteromys anomalus,0.06822845222739697,0.03209534987704002
Morbillivirus,Caluromys philander,0.06822845222739696,0.03209534987704002
Morbillivirus,Oryzomys laticeps,0.0682284522273969,0.03209534987704002
Picobirnavirus,Myotis septentrionalis,0.06818652549508754,0.049695394589760786
Picobirnavirus,Sciurus niger,0.06818652549508752,0.049695394589760786
Pestivirus,Nyctereutes procyonoides,0.06813529246403893,0.04170020120724345
Varicellovirus,Neotoma fuscipes,0.0681181162864867,0.031189917281466577
Varicellovirus,Marmota flaviventris,0.06811811628648667,0.031189917281466577
Henipavirus,Cricetomys gambianus,0.06801322942589867,0.05170746702436843
Cardiovirus,Meriones hurrianae,0.06795886472098188,0.05200927788955958
Mastadenovirus,Microtus arvalis,0.0679440121874405,0.051103845293986136
Alphavirus,Ateles geoffroyi,0.0679182367591396,0.03853398166778448
Mastadenovirus,Hipposideros caffer,0.06790313695255769,0.051103845293986136
Flavivirus,Pudu puda,0.06788499038646562,0.03335568969371786
Flavivirus,Tragelaphus eurycerus,0.06788499038646562,0.03335568969371786
Flavivirus,Capricornis crispus,0.06788499038646559,0.03335568969371786
Flavivirus,Rupicapra pyrenaica,0.06788499038646559,0.03335568969371786
Flavivirus,Tragulus javanicus,0.06788499038646556,0.03335568969371786
Henipavirus,Eudorcas thomsonii,0.06781531333997402,0.06262016543706685
Lyssavirus,Rattus exulans,0.06781357461972842,0.04426838810641627
Phlebovirus,Pteropus vampyrus,0.06780396548583363,0.030284484685893134
Orthopoxvirus,Alouatta pigra,0.06779572791030584,0.030284484685893134
Orthopoxvirus,Alouatta palliata,0.06779572791030561,0.030284484685893134
Henipavirus,Lemniscomys striatus,0.06777441195772418,0.029882070198971607
Henipavirus,Macaca sinica,0.06777441195772417,0.029882070198971607
Henipavirus,Microtus gregalis,0.06777441195772417,0.029882070198971607
Henipavirus,Natalus tumidirostris,0.06777441195772417,0.029882070198971607
Henipavirus,Anoura geoffroyi,0.06777441195772416,0.029882070198971607
Morbillivirus,Meriones hurrianae,0.06765468281083818,0.053920746702436836
Thogotovirus,Phyllostomus hastatus,0.0676300993029344,0.06020567851553767
Phlebovirus,Nanger granti,0.06762471316501413,0.04119718309859154
Capripoxvirus,Miniopterus schreibersii,0.06759762935747621,0.06070869662418958
Aphthovirus,Equus burchellii,0.06749232020435587,0.04250503018108651
Orthopoxvirus,Myocastor coypus,0.06748722667467984,0.04119718309859154
Capripoxvirus,Myotis lucifugus,0.06746941929873174,0.049795998211491166
Capripoxvirus,Myotis nigricans,0.06746941929873171,0.049795998211491166
Capripoxvirus,Eptesicus fuscus,0.06746941929873167,0.049795998211491166
Capripoxvirus,Tadarida brasiliensis,0.0674694192987316,0.049795998211491166
Orthopoxvirus,Epomops franqueti,0.06741489343087426,0.06302257992398838
Norovirus,Scotophilus kuhlii,0.06735182985181824,0.060105074893807287
Orthopoxvirus,Macaca radiata,0.06734694077109765,0.05210988151128996
Aphthovirus,Canis adustus,0.06732356924426892,0.031592331768388104
Respirovirus,Microtus arvalis,0.06726760558849693,0.05070143080706461
Lyssavirus,Hypsignathus monstrosus,0.06722945424918436,0.055181086519114686
Respirovirus,Hipposideros caffer,0.06722701847398777,0.05070143080706461
Simplexvirus,Hipposideros armiger,0.06722128951645533,0.05170746702436843
Vesiculovirus,Erinaceus europaeus,0.06718280936997009,0.03340319695953499
Parapoxvirus,Cynopterus sphinx,0.06714666079920097,0.060306282137268054
Alphacoronavirus,Ia io,0.06712067012634589,0.028325508607198745
Alphacoronavirus,Niviventer confucianus,0.06712067012634577,0.028325508607198745
Alphacoronavirus,Rhinolophus creaghi,0.06712067012634575,0.028325508607198745
Alphacoronavirus,Erinaceus amurensis,0.06712067012634569,0.028325508607198745
Alphacoronavirus,Rattus tanezumi,0.06712067012634569,0.028325508607198745
Alphacoronavirus,Rhinolophus cornutus,0.06712067012634565,0.028325508607198745
Alphacoronavirus,Rhinolophus monoceros,0.06712067012634564,0.028325508607198745
Alphacoronavirus,Rhinolophus pearsonii,0.06712067012634564,0.028325508607198745
Alphacoronavirus,Rhinolophus thomasi,0.06712067012634564,0.028325508607198745
Alphacoronavirus,Cynopterus horsfieldii,0.06712067012634561,0.028325508607198745
Alphacoronavirus,Manis javanica,0.06712067012634561,0.028325508607198745
Alphacoronavirus,Pipistrellus pygmaeus,0.06712067012634561,0.028325508607198745
Alphacoronavirus,Rhinolophus blasii,0.06712067012634561,0.028325508607198745
Alphacoronavirus,Rhinolophus hipposideros,0.06712067012634561,0.028325508607198745
Alphacoronavirus,Tylonycteris pachypus,0.0671206701263456,0.028325508607198745
Alphacoronavirus,Hydropotes inermis,0.06712067012634558,0.028325508607198745
Alphacoronavirus,Rattus argentiventer,0.06712067012634558,0.028325508607198745
Alphacoronavirus,Megaerops niphanae,0.06712067012634557,0.028325508607198745
Alphacoronavirus,Rhinolophus mehelyi,0.06712067012634555,0.028325508607198745
Alphacoronavirus,Mus bufo,0.06712067012634554,0.028325508607198745
Alphacoronavirus,Ptenochirus jagori,0.06712067012634554,0.028325508607198745
Alphacoronavirus,Rhinolophus macrotis,0.06712067012634554,0.028325508607198745
Alphacoronavirus,Rhinonicteris aurantia,0.06712067012634554,0.028325508607198745
Alphacoronavirus,Nycticebus pygmaeus,0.06712067012634552,0.028325508607198745
Alphacoronavirus,Pipistrellus hesperidus,0.06712067012634552,0.028325508607198745
Alphacoronavirus,Dyacopterus spadiceus,0.06712067012634551,0.028325508607198745
Alphacoronavirus,Hipposideros commersoni,0.06712067012634551,0.028325508607198745
Alphacoronavirus,Hipposideros galeritus,0.06712067012634551,0.028325508607198745
Alphacoronavirus,Artibeus obscurus,0.06712067012634548,0.028325508607198745
Alphacoronavirus,Aselliscus stoliczkanus,0.06712067012634548,0.028325508607198745
Alphacoronavirus,Rattus losea,0.06712067012634548,0.028325508607198745
Alphacoronavirus,Eptesicus nilssonii,0.06712067012634547,0.028325508607198745
Orthopoxvirus,Damaliscus lunatus,0.06707402594131756,0.05210988151128996
Lentivirus,Uroderma bilobatum,0.06704136520663381,0.051103845293986136
Aphthovirus,Pipistrellus kuhlii,0.06703017158648328,0.04250503018108651
Phlebovirus,Martes pennanti,0.06700533145015773,0.04119718309859154
Lentivirus,Vulpes vulpes,0.06699881409421574,0.051103845293986136
Cardiovirus,Mastomys erythroleucus,0.06698848570727445,0.03018388106416275
Orthopoxvirus,Rousettus amplexicaudatus,0.06693015528390574,0.04119718309859154
Deltapapillomavirus,Scotophilus kuhlii,0.06689852472215059,0.06020567851553767
Rhadinovirus,Canis simensis,0.06681119194599765,0.04139839034205231
Vesiculovirus,Akodon azarae,0.06675594657295392,0.022490498546836574
Vesiculovirus,Melanomys caliginosus,0.06675594657295376,0.022490498546836574
Vesiculovirus,Sciurus granatensis,0.06675594657295376,0.022490498546836574
Vesiculovirus,Choloepus didactylus,0.06675594657295375,0.022490498546836574
Vesiculovirus,Galago senegalensis,0.06675594657295375,0.022490498546836574
Vesiculovirus,Hoplomys gymnurus,0.06675594657295375,0.022490498546836574
Vesiculovirus,Proechimys guairae,0.06675594657295375,0.022490498546836574
Vesiculovirus,Pithecia pithecia,0.06675594657295374,0.022490498546836574
Vesiculovirus,Saguinus midas,0.06675594657295374,0.022490498546836574
Vesiculovirus,Glossophaga commissarisi,0.06675594657295372,0.022490498546836574
Vesiculovirus,Coendou prehensilis,0.06675594657295371,0.022490498546836574
Vesiculovirus,Cuniculus paca,0.06675594657295371,0.022490498546836574
Vesiculovirus,Oryzomys alfaroi,0.06675594657295371,0.022490498546836574
Vesiculovirus,Sciurus variegatoides,0.06675594657295371,0.022490498546836574
Vesiculovirus,Sturnira ludovici,0.06675594657295371,0.022490498546836574
Vesiculovirus,Alouatta seniculus,0.0667559465729537,0.022490498546836574
Vesiculovirus,Carollia subrufa,0.0667559465729537,0.022490498546836574
Vesiculovirus,Cercopithecus pogonias,0.0667559465729537,0.022490498546836574
Vesiculovirus,Rhynchonycteris naso,0.0667559465729537,0.022490498546836574
Vesiculovirus,Ursus arctos,0.0667559465729537,0.022490498546836574
Vesiculovirus,Mirounga leonina,0.06675594657295368,0.022490498546836574
Norovirus,Pteropus alecto,0.0667545071452788,0.060105074893807287
Parapoxvirus,Desmodus rotundus,0.06674364010050579,0.060306282137268054
Parapoxvirus,Sturnira lilium,0.06674364010050574,0.060306282137268054
Parapoxvirus,Glossophaga soricina,0.06674364010050568,0.060306282137268054
Henipavirus,Alcelaphus buselaphus,0.0666974339983174,0.06262016543706685
