from,to,strength,initial
Vesiculovirus,Leopardus pardalis,0.07445522982926826,0.03720657276995305
Rhadinovirus,Microtus californicus,0.07445160154212106,0.03720657276995305
Rhadinovirus,Peromyscus truei,0.07445160154212103,0.03720657276995305
Orbivirus,Bos grunniens,0.07442076251577437,0.043158953722334
Parapoxvirus,Rousettus leschenaultii,0.0744164986018084,0.0669684775318578
Mamastrovirus,Carollia perspicillata,0.07437773024268941,0.06101609657947686
Pestivirus,Saimiri sciureus,0.07437684232686442,0.0550637156270959
Cardiovirus,Macaca radiata,0.07434131268593092,0.043158953722334
Orthopoxvirus,Vicugna vicugna,0.0743384243650854,0.0550637156270959
Picobirnavirus,Sturnira lilium,0.07433002551309312,0.04911133467471496
Picobirnavirus,Desmodus rotundus,0.0743300255130931,0.04911133467471496
Picobirnavirus,Glossophaga soricina,0.07433002551309309,0.04911133467471496
Vesiculovirus,Sciurus griseus,0.07431844003881,0.031254191817572094
Flavivirus,Aotus azarae,0.07427964793075853,0.025301810865191145
Flavivirus,Lycalopex gymnocercus,0.07427964793075773,0.025301810865191145
Flavivirus,Delphinus delphis,0.07427964793075771,0.025301810865191145
Flavivirus,Phocoena phocoena,0.0742796479307577,0.025301810865191145
Flavivirus,Tursiops truncatus,0.0742796479307577,0.025301810865191145
Flavivirus,Stenella coeruleoalba,0.07427964793075768,0.025301810865191145
Flavivirus,Globicephala melas,0.07427964793075767,0.025301810865191145
Flavivirus,Halichoerus grypus,0.07427964793075767,0.025301810865191145
Flavivirus,Pseudois nayaur,0.07427964793075767,0.025301810865191145
Flavivirus,Cerdocyon thous,0.07427964793075766,0.025301810865191145
Flavivirus,Gazella dorcas,0.07427964793075766,0.025301810865191145
Flavivirus,Pusa sibirica,0.07427964793075766,0.025301810865191145
Flavivirus,Taxidea taxus,0.07427964793075763,0.025301810865191145
Phlebovirus,Cephalophus dorsalis,0.0742363559719261,0.03720657276995305
Phlebovirus,Cephalophus leucogaster,0.07423635597192597,0.03720657276995305
Morbillivirus,Myocastor coypus,0.07416130435675232,0.03720657276995305
Respirovirus,Tamandua tetradactyla,0.07415854545455589,0.03720657276995305
Respirovirus,Dasypus novemcinctus,0.07415854545455586,0.03720657276995305
Respirovirus,Peromyscus leucopus,0.07415854545455583,0.03720657276995305
Deltapapillomavirus,Rangifer tarandus,0.07413700705718686,0.0669684775318578
Morbillivirus,Epomops franqueti,0.0741329535881351,0.04911133467471496
Aphthovirus,Myotis myotis,0.0741161233242833,0.031254191817572094
Aphthovirus,Myotis nattereri,0.07411612332428327,0.031254191817572094
Aphthovirus,Myotis blythii,0.07411612332428326,0.031254191817572094
Aphthovirus,Cynomops abrasus,0.07411612332428323,0.031254191817572094
Aphthovirus,Myotis volans,0.07411612332428323,0.031254191817572094
Aphthovirus,Pipistrellus subflavus,0.07411612332428322,0.031254191817572094
Aphthovirus,Myotis riparius,0.0741161233242832,0.031254191817572094
Aphthovirus,Myotis velifer,0.0741161233242832,0.031254191817572094
Aphthovirus,Cynomops planirostris,0.07411612332428319,0.031254191817572094
Varicellovirus,Canis adustus,0.07406477044004202,0.031254191817572094
Rhadinovirus,Semnopithecus entellus,0.07405477175848907,0.03720657276995305
Cardiovirus,Damaliscus lunatus,0.07404047169479917,0.043158953722334
Phlebovirus,Oligoryzomys nigripes,0.07403253154611142,0.03720657276995305
Coltivirus,Molossus rufus,0.07396051047079809,0.04911133467471496
Aphthovirus,Acinonyx jubatus,0.07395335478515955,0.043158953722334
Phlebovirus,Eumops glaucinus,0.07394638858645737,0.031254191817572094
Phlebovirus,Nyctinomops laticaudatus,0.07394638858645736,0.031254191817572094
Phlebovirus,Pipistrellus nathusii,0.07394638858645736,0.031254191817572094
Phlebovirus,Myotis dasycneme,0.07394638858645733,0.031254191817572094
Phlebovirus,Nyctalus noctula,0.0739463885864573,0.031254191817572094
Orthobunyavirus,Eumetopias jubatus,0.07390129024136481,0.031254191817572094
Cardiovirus,Rousettus amplexicaudatus,0.07388107491242647,0.03720657276995305
Respirovirus,Bison bison,0.0738489888964509,0.04911133467471496
Alphavirus,Chlorocebus sabaeus,0.0737936270801754,0.03720657276995305
Varicellovirus,Pipistrellus kuhlii,0.07374151939570599,0.03720657276995305
Morbillivirus,Damaliscus lunatus,0.07371191208678107,0.043158953722334
Lentivirus,Rhinolophus ferrumequinum,0.07370775434442678,0.043158953722334
Lentivirus,Pipistrellus pipistrellus,0.07370775434442667,0.043158953722334
Phlebovirus,Microtus californicus,0.07370667125320948,0.03720657276995305
Phlebovirus,Peromyscus truei,0.07370667125320943,0.03720657276995305
Picobirnavirus,Artibeus phaeotis,0.07370301184129731,0.04911133467471496
Ebolavirus,Molossus rufus,0.07367822843797801,0.04911133467471496
Thogotovirus,Rousettus leschenaultii,0.07356763834691267,0.0669684775318578
Norovirus,Phyllostomus hastatus,0.07355823293264722,0.04911133467471496
Morbillivirus,Rousettus amplexicaudatus,0.07354920611143509,0.03720657276995305
Vesiculovirus,Ursus americanus,0.07354682682063024,0.03720657276995305
Orthobunyavirus,Calomys callosus,0.07346868135878531,0.031254191817572094
Orthopoxvirus,Vespertilio sinensis,0.07343973261018684,0.031254191817572094
Rhadinovirus,Caluromys philander,0.07342479076280485,0.031254191817572094
Rhadinovirus,Oryzomys laticeps,0.07342479076280482,0.031254191817572094
Rhadinovirus,Zygodontomys brevicauda,0.07342479076280482,0.031254191817572094
Rhadinovirus,Heteromys anomalus,0.07342479076280478,0.031254191817572094
Aphthovirus,Lontra canadensis,0.07331500400684966,0.043158953722334
Orthopoxvirus,Spermophilus tridecemlineatus,0.07331456306331224,0.031254191817572094
Orthopoxvirus,Lasiurus cinereus,0.0733145630633122,0.031254191817572094
Phlebovirus,Semnopithecus entellus,0.07331345394384241,0.03720657276995305
Orthobunyavirus,Cystophora cristata,0.07330475385731604,0.031254191817572094
Orthobunyavirus,Lobodon carcinophaga,0.07330475385731601,0.031254191817572094
Orthobunyavirus,Pagophilus groenlandicus,0.073304753857316,0.031254191817572094
Henipavirus,Alces alces,0.07330001835525499,0.04911133467471496
Orbivirus,Antidorcas marsupialis,0.07319473041557815,0.043158953722334
Varicellovirus,Pteropus vampyrus,0.07316713377525691,0.031254191817572094
Deltapapillomavirus,Phyllostomus hastatus,0.0730591779227815,0.04911133467471496
Varicellovirus,Nanger granti,0.07297479559024499,0.03720657276995305
Cardiovirus,Nyctereutes procyonoides,0.07297368910726061,0.03720657276995305
Simplexvirus,Murina leucogaster,0.0729364112587854,0.03720657276995305
Cardiovirus,Capreolus capreolus,0.0729166526454952,0.0550637156270959
Vesiculovirus,Mesocricetus auratus,0.07291518133445177,0.043158953722334
Aphthovirus,Cephalophus leucogaster,0.07282017065685165,0.03720657276995305
Aphthovirus,Cephalophus dorsalis,0.07282017065685162,0.03720657276995305
Rhadinovirus,Meriones hurrianae,0.0728068007491968,0.043158953722334
Alphavirus,Chironectes minimus,0.0727927569251572,0.025301810865191145
Alphavirus,Dipodomys merriami,0.07279275692515716,0.025301810865191145
Alphavirus,Nasua narica,0.07279275692515715,0.025301810865191145
Alphavirus,Lonchophylla robusta,0.07279275692515713,0.025301810865191145
Alphavirus,Bassaricyon gabbii,0.07279275692515712,0.025301810865191145
Alphavirus,Proechimys longicaudatus,0.07279275692515712,0.025301810865191145
Alphavirus,Baiomys taylori,0.0727927569251571,0.025301810865191145
Alphavirus,Cebus capucinus,0.0727927569251571,0.025301810865191145
Alphavirus,Lophostoma silvicolum,0.0727927569251571,0.025301810865191145
Alphavirus,Tylomys nudicaudus,0.07279275692515708,0.025301810865191145
Alphavirus,Vampyrodes caraccioli,0.07279275692515708,0.025301810865191145
Alphavirus,Diplomys labilis,0.07279275692515706,0.025301810865191145
Alphavirus,Rhinolophus hildebrandtii,0.07279275692515706,0.025301810865191145
Alphavirus,Caluromys derbianus,0.07279275692515705,0.025301810865191145
Alphavirus,Liomys adspersus,0.07279275692515705,0.025301810865191145
Alphavirus,Callithrix geoffroyi,0.07279275692515703,0.025301810865191145
Alphavirus,Coendou rothschildi,0.07279275692515703,0.025301810865191145
Alphavirus,Cabassous centralis,0.07279275692515698,0.025301810865191145
Lentivirus,Marmota monax,0.07277740415517585,0.04911133467471496
Orthopoxvirus,Ovis dalli,0.0727503477735848,0.03720657276995305
Simplexvirus,Canis latrans,0.07274113312516992,0.043158953722334
Phlebovirus,Heteromys anomalus,0.07269020554598163,0.031254191817572094
Phlebovirus,Oryzomys laticeps,0.07269020554598157,0.031254191817572094
Phlebovirus,Zygodontomys brevicauda,0.0726902055459815,0.031254191817572094
Phlebovirus,Caluromys philander,0.07269020554598148,0.031254191817572094
Alphacoronavirus,Puma concolor,0.07268539378612766,0.04911133467471496
Alphacoronavirus,Papio cynocephalus,0.0726616445316757,0.06101609657947686
Morbillivirus,Nyctereutes procyonoides,0.07264585687470239,0.03720657276995305
Aphthovirus,Oligoryzomys nigripes,0.07261673101032982,0.03720657276995305
Morbillivirus,Capreolus capreolus,0.0725943331855403,0.0550637156270959
Mastadenovirus,Pipistrellus abramus,0.07257920806692081,0.03720657276995305
Mastadenovirus,Crocuta crocuta,0.07254196094932124,0.04911133467471496
Aphthovirus,Eumops glaucinus,0.07253280124138134,0.031254191817572094
Aphthovirus,Nyctinomops laticaudatus,0.07253280124138128,0.031254191817572094
Aphthovirus,Myotis dasycneme,0.07253280124138127,0.031254191817572094
Aphthovirus,Nyctalus noctula,0.07253280124138124,0.031254191817572094
Aphthovirus,Pipistrellus nathusii,0.07253280124138113,0.031254191817572094
Mastadenovirus,Pteropus scapulatus,0.07245177803933156,0.03720657276995305
Varicellovirus,Martes pennanti,0.07230714172772355,0.03720657276995305
Aphthovirus,Microtus californicus,0.07229703084246532,0.03720657276995305
Aphthovirus,Peromyscus truei,0.07229703084246521,0.03720657276995305
Norovirus,Cynopterus sphinx,0.0721835825452952,0.04911133467471496
Orthopoxvirus,Saimiri sciureus,0.07216032676980036,0.0550637156270959
Betacoronavirus,Rhombomys opimus,0.072113041571153,0.031254191817572094
Simplexvirus,Rhinolophus pusillus,0.07205488989386906,0.03720657276995305
Simplexvirus,Pteronotus davyi,0.07205488989386905,0.03720657276995305
Coltivirus,Rangifer tarandus,0.07204423600584407,0.0669684775318578
Capripoxvirus,Rattus rattus,0.07201200478685103,0.0669684775318578
Aphthovirus,Semnopithecus entellus,0.0719124445368202,0.03720657276995305
Vesiculovirus,Trichosurus vulpecula,0.07190474538586228,0.031254191817572094
Pestivirus,Gerbilliscus kempi,0.07186938776631238,0.03720657276995305
Respirovirus,Pipistrellus abramus,0.07185660526856243,0.03720657276995305
Mastadenovirus,Bradypus variegatus,0.07183280324859208,0.043158953722334
Respirovirus,Crocuta crocuta,0.07181778924495152,0.04911133467471496
Simplexvirus,Microtus agrestis,0.07180043208849879,0.06101609657947686
Ebolavirus,Rangifer tarandus,0.07177278693992947,0.0669684775318578
Henipavirus,Ammospermophilus nelsoni,0.07176886311999227,0.031254191817572094
Henipavirus,Dasyprocta leporina,0.07176886311999227,0.031254191817572094
Henipavirus,Callithrix leucippe,0.07176886311999223,0.031254191817572094
Henipavirus,Alouatta caraya,0.07176886311999221,0.031254191817572094
Henipavirus,Phyllostomus discolor,0.07176886311999217,0.031254191817572094
Henipavirus,Papio papio,0.07176886311999216,0.031254191817572094
Henipavirus,Tolypeutes matacus,0.07176886311999213,0.031254191817572094
Henipavirus,Platyrrhinus helleri,0.07176886311999212,0.031254191817572094
Rhadinovirus,Mastomys erythroleucus,0.07176517055131566,0.031254191817572094
Norovirus,Glossophaga soricina,0.07174588142642713,0.04911133467471496
Norovirus,Sturnira lilium,0.0717458814264271,0.04911133467471496
Norovirus,Desmodus rotundus,0.07174588142642707,0.04911133467471496
Muromegalovirus,Carollia perspicillata,0.07174019939994485,0.06101609657947686
Respirovirus,Pteropus scapulatus,0.071729355485145,0.03720657276995305
Deltapapillomavirus,Cynopterus sphinx,0.07169291326376517,0.04911133467471496
Orbivirus,Erinaceus europaeus,0.07167915339979634,0.031254191817572094
Varicellovirus,Canis simensis,0.07137570516189787,0.03720657276995305
Simplexvirus,Lepus americanus,0.07137025933891092,0.03720657276995305
Simplexvirus,Peromyscus gossypinus,0.0713702593389109,0.03720657276995305
Simplexvirus,Bradypus tridactylus,0.07137025933891088,0.03720657276995305
Parapoxvirus,Molossus rufus,0.07136731048224866,0.04911133467471496
Mastadenovirus,Erythrocebus patas,0.07136227384756522,0.043158953722334
Aphthovirus,Zygodontomys brevicauda,0.07130088848927485,0.031254191817572094
Aphthovirus,Caluromys philander,0.07130088848927481,0.031254191817572094
Aphthovirus,Heteromys anomalus,0.0713008884892748,0.031254191817572094
Aphthovirus,Oryzomys laticeps,0.0713008884892747,0.031254191817572094
Deltapapillomavirus,Desmodus rotundus,0.07125868623950359,0.04911133467471496
Deltapapillomavirus,Glossophaga soricina,0.07125868623950357,0.04911133467471496
Deltapapillomavirus,Sturnira lilium,0.07125868623950357,0.04911133467471496
Cardiovirus,Myotis riparius,0.07124390135800013,0.031254191817572094
Cardiovirus,Cynomops abrasus,0.0712439013580001,0.031254191817572094
Cardiovirus,Pipistrellus subflavus,0.07124390135800007,0.031254191817572094
Cardiovirus,Myotis blythii,0.07124390135800003,0.031254191817572094
Cardiovirus,Myotis myotis,0.07124390135800002,0.031254191817572094
Cardiovirus,Myotis volans,0.07124390135800002,0.031254191817572094
Cardiovirus,Myotis nattereri,0.071243901358,0.031254191817572094
Cardiovirus,Cynomops planirostris,0.07124390135799996,0.031254191817572094
Cardiovirus,Myotis velifer,0.07124390135799993,0.031254191817572094
Orthobunyavirus,Bison bonasus,0.07123216756480485,0.031254191817572094
Orbivirus,Melanomys caliginosus,0.07122341979174378,0.025301810865191145
Orbivirus,Glossophaga commissarisi,0.07122341979174374,0.025301810865191145
Orbivirus,Mirounga leonina,0.07122341979174374,0.025301810865191145
Orbivirus,Oryzomys alfaroi,0.07122341979174372,0.025301810865191145
Orbivirus,Sturnira ludovici,0.07122341979174372,0.025301810865191145
Orbivirus,Ursus arctos,0.07122341979174372,0.025301810865191145
Orbivirus,Carollia subrufa,0.07122341979174371,0.025301810865191145
Orbivirus,Choloepus didactylus,0.07122341979174371,0.025301810865191145
Orbivirus,Pithecia pithecia,0.07122341979174371,0.025301810865191145
Orbivirus,Rhynchonycteris naso,0.07122341979174371,0.025301810865191145
Orbivirus,Sciurus granatensis,0.07122341979174371,0.025301810865191145
Orbivirus,Sciurus variegatoides,0.07122341979174371,0.025301810865191145
Orbivirus,Coendou prehensilis,0.0712234197917437,0.025301810865191145
Orbivirus,Cuniculus paca,0.0712234197917437,0.025301810865191145
Orbivirus,Galago senegalensis,0.0712234197917437,0.025301810865191145
Orbivirus,Hoplomys gymnurus,0.0712234197917437,0.025301810865191145
Orbivirus,Akodon azarae,0.07122341979174368,0.025301810865191145
Orbivirus,Alouatta seniculus,0.07122341979174368,0.025301810865191145
Orbivirus,Saguinus midas,0.07122341979174368,0.025301810865191145
Orbivirus,Proechimys guairae,0.07122341979174367,0.025301810865191145
Orbivirus,Cercopithecus pogonias,0.07122341979174364,0.025301810865191145
Mastadenovirus,Urocyon cinereoargenteus,0.07119462552507214,0.043158953722334
Rotavirus,Carollia perspicillata,0.07119041049890215,0.06101609657947686
Norovirus,Artibeus phaeotis,0.07114079635747214,0.04911133467471496
Respirovirus,Bradypus variegatus,0.07111696718117358,0.043158953722334
Mastadenovirus,Odocoileus hemionus,0.07111502005868375,0.06101609657947686
Cardiovirus,Acinonyx jubatus,0.0710834356390615,0.043158953722334
Rhadinovirus,Lemur catta,0.07106838785465242,0.031254191817572094
Rhadinovirus,Mus booduga,0.07106838785465239,0.031254191817572094
Capripoxvirus,Scotophilus kuhlii,0.07105534868967536,0.04911133467471496
Coltivirus,Phyllostomus hastatus,0.07097960323652679,0.04911133467471496
Lyssavirus,Rattus tiomanicus,0.07097489624116682,0.031254191817572094
Lyssavirus,Bandicota indica,0.07097489624116674,0.031254191817572094
Morbillivirus,Myotis volans,0.07092385237507247,0.031254191817572094
Morbillivirus,Myotis nattereri,0.07092385237507244,0.031254191817572094
Morbillivirus,Myotis blythii,0.07092385237507243,0.031254191817572094
Morbillivirus,Cynomops planirostris,0.0709238523750724,0.031254191817572094
Morbillivirus,Cynomops abrasus,0.07092385237507239,0.031254191817572094
Morbillivirus,Myotis velifer,0.07092385237507234,0.031254191817572094
Morbillivirus,Myotis riparius,0.07092385237507232,0.031254191817572094
Morbillivirus,Myotis myotis,0.07092385237507229,0.031254191817572094
Morbillivirus,Pipistrellus subflavus,0.07092385237507229,0.031254191817572094
Lentivirus,Proechimys guyannensis,0.07088542504695279,0.04911133467471496
Picobirnavirus,Rattus rattus,0.07079155520769323,0.0669684775318578
Alphacoronavirus,Callithrix jacchus,0.07077989875801406,0.043158953722334
Pestivirus,Lophuromys sikapusi,0.0707751769971264,0.031254191817572094
Morbillivirus,Acinonyx jubatus,0.07076556444633846,0.043158953722334
Mastadenovirus,Pteropus giganteus,0.07073038634434173,0.043158953722334
Mastadenovirus,Epomophorus gambianus,0.07073038634434166,0.043158953722334
Mastadenovirus,Myotis daubentonii,0.07073038634434164,0.043158953722334
Alphavirus,Macaca nemestrina,0.07071346608223356,0.031254191817572094
Ebolavirus,Phyllostomus hastatus,0.07070912668946593,0.04911133467471496
Aphthovirus,Meriones hurrianae,0.07070231134866162,0.043158953722334
Deltapapillomavirus,Artibeus phaeotis,0.0706577889509571,0.04911133467471496
Respirovirus,Erythrocebus patas,0.07065093485911021,0.043158953722334
Pestivirus,Lycaon pictus,0.0706476872142382,0.03720657276995305
Thogotovirus,Molossus rufus,0.0705445236602739,0.04911133467471496
Rhadinovirus,Papio anubis,0.07051603691498776,0.043158953722334
Respirovirus,Urocyon cinereoargenteus,0.07048361839276075,0.043158953722334
Cardiovirus,Lontra canadensis,0.07047073733220774,0.043158953722334
Capripoxvirus,Pteropus alecto,0.07041923738114077,0.04911133467471496
Phlebovirus,Mus booduga,0.07035738772724508,0.031254191817572094
Phlebovirus,Lemur catta,0.07035738772724506,0.031254191817572094
Respirovirus,Odocoileus hemionus,0.07033296211799323,0.06101609657947686
Vesiculovirus,Hipposideros abae,0.07032879646730507,0.031254191817572094
Vesiculovirus,Sorex araneus,0.07032879646730505,0.031254191817572094
Varicellovirus,Rhinolophus affinis,0.07024311465737564,0.03720657276995305
Varicellovirus,Rhinolophus sinicus,0.07024311465737562,0.03720657276995305
Varicellovirus,Myotis ricketti,0.0702431146573756,0.03720657276995305
Respirovirus,Pteropus giganteus,0.07002511674052683,0.043158953722334
Respirovirus,Epomophorus gambianus,0.07002511674052679,0.043158953722334
Respirovirus,Myotis daubentonii,0.07002511674052676,0.043158953722334
Cardiovirus,Cephalophus leucogaster,0.06999430976897268,0.03720657276995305
Cardiovirus,Cephalophus dorsalis,0.06999430976897257,0.03720657276995305
Mamastrovirus,Rousettus aegyptiacus,0.06990056004360186,0.0669684775318578
Betacoronavirus,Miniopterus inflatus,0.06988805586161766,0.031254191817572094
Pestivirus,Alouatta pigra,0.06987414570993485,0.031254191817572094
Pestivirus,Alouatta palliata,0.06987414570993469,0.031254191817572094
Picobirnavirus,Scotophilus kuhlii,0.06984255040676854,0.04911133467471496
Orthobunyavirus,Tragelaphus imberbis,0.06983886233540279,0.031254191817572094
Phlebovirus,Papio anubis,0.06981001546299112,0.043158953722334
Cardiovirus,Oligoryzomys nigripes,0.0698034248999819,0.03720657276995305
Vesiculovirus,Bos grunniens,0.06973972640980167,0.043158953722334
Mastadenovirus,Syncerus caffer,0.06973013316814822,0.0669684775318578
Cardiovirus,Nyctalus noctula,0.06972173062531194,0.031254191817572094
Cardiovirus,Nyctinomops laticaudatus,0.06972173062531191,0.031254191817572094
Cardiovirus,Myotis dasycneme,0.0697217306253119,0.031254191817572094
Cardiovirus,Pipistrellus nathusii,0.0697217306253119,0.031254191817572094
Cardiovirus,Eumops glaucinus,0.06972173062531183,0.031254191817572094
Aphthovirus,Mastomys erythroleucus,0.06968897200347843,0.031254191817572094
Morbillivirus,Cephalophus dorsalis,0.06968052337293645,0.03720657276995305
Morbillivirus,Cephalophus leucogaster,0.0696805233729364,0.03720657276995305
Coltivirus,Cynopterus sphinx,0.06965132448936212,0.04911133467471496
Henipavirus,Taurotragus oryx,0.06964858413854158,0.0550637156270959
Pestivirus,Myocastor coypus,0.06955605983735981,0.03720657276995305
Pestivirus,Epomops franqueti,0.06952959808914752,0.04911133467471496
Rhadinovirus,Equus burchellii,0.06950091592872304,0.03720657276995305
Cardiovirus,Microtus californicus,0.06949609210734811,0.03720657276995305
Cardiovirus,Peromyscus truei,0.06949609210734807,0.03720657276995305
Morbillivirus,Oligoryzomys nigripes,0.06948773838028319,0.03720657276995305
Pestivirus,Macaca radiata,0.06941206713137306,0.043158953722334
Morbillivirus,Nyctinomops laticaudatus,0.06940794666252018,0.031254191817572094
Morbillivirus,Nyctalus noctula,0.06940794666252016,0.031254191817572094
Morbillivirus,Pipistrellus nathusii,0.06940794666252016,0.031254191817572094
Morbillivirus,Eumops glaucinus,0.06940794666252015,0.031254191817572094
Morbillivirus,Myotis dasycneme,0.06940794666252013,0.031254191817572094
Ebolavirus,Cynopterus sphinx,0.06938818871345898,0.04911133467471496
Capripoxvirus,Sciurus niger,0.06937096306185102,0.043158953722334
Capripoxvirus,Myotis septentrionalis,0.06937096306185099,0.043158953722334
Lentivirus,Proechimys semispinosus,0.06934907935286877,0.043158953722334
Lentivirus,Sylvilagus audubonii,0.06934907935286877,0.043158953722334
Lentivirus,Didelphis marsupialis,0.06934907935286876,0.043158953722334
Lentivirus,Lepus californicus,0.06934907935286873,0.043158953722334
Rhadinovirus,Canis adustus,0.06932827898433207,0.031254191817572094
Varicellovirus,Tamiasciurus hudsonicus,0.06928731683776868,0.03720657276995305
Coltivirus,Desmodus rotundus,0.06922924636633357,0.04911133467471496
Coltivirus,Sturnira lilium,0.06922924636633353,0.04911133467471496
Coltivirus,Glossophaga soricina,0.06922924636633351,0.04911133467471496
Picobirnavirus,Pteropus alecto,0.06921727375001939,0.04911133467471496
Morbillivirus,Microtus californicus,0.06918180800128611,0.03720657276995305
Morbillivirus,Peromyscus truei,0.06918180800128611,0.03720657276995305
Simplexvirus,Nycteris gambiensis,0.06915523808701965,0.03720657276995305
Orbivirus,Hipposideros larvatus,0.06913142538838382,0.031254191817572094
Cardiovirus,Semnopithecus entellus,0.06912479610447318,0.03720657276995305
Lentivirus,Tatera indica,0.06906511639592287,0.0550637156270959
Respirovirus,Syncerus caffer,0.06904042694465774,0.0669684775318578
Rhadinovirus,Pipistrellus kuhlii,0.06902590380033988,0.03720657276995305
Aphthovirus,Mus booduga,0.06901159730097753,0.031254191817572094
Aphthovirus,Lemur catta,0.06901159730097751,0.031254191817572094
Pestivirus,Rousettus amplexicaudatus,0.06898183537245176,0.03720657276995305
Ebolavirus,Glossophaga soricina,0.0689665687341313,0.04911133467471496
Ebolavirus,Desmodus rotundus,0.06896656873413126,0.04911133467471496
Ebolavirus,Sturnira lilium,0.06896656873413126,0.04911133467471496
Mastadenovirus,Canis mesomelas,0.06894670500626536,0.043158953722334
Phlebovirus,Equus burchellii,0.06880451641479958,0.03720657276995305
Thogotovirus,Rangifer tarandus,0.06875274289217506,0.0669684775318578
Simplexvirus,Chaerephon pumilus,0.06873293710420783,0.03720657276995305
Simplexvirus,Carollia brevicauda,0.0687329371042078,0.03720657276995305
Simplexvirus,Arvicanthis niloticus,0.06872873537463746,0.043158953722334
Orthopoxvirus,Lophuromys sikapusi,0.06866872426474648,0.031254191817572094
Alphavirus,Urocyon littoralis,0.06866431585868712,0.031254191817572094
Coltivirus,Artibeus phaeotis,0.06864496070156113,0.04911133467471496
Phlebovirus,Canis adustus,0.068634394259886,0.031254191817572094
Vesiculovirus,Antidorcas marsupialis,0.06859034730157638,0.043158953722334
Orthopoxvirus,Lycaon pictus,0.06854202487412797,0.03720657276995305
Cardiovirus,Zygodontomys brevicauda,0.06853789751628606,0.031254191817572094
Cardiovirus,Oryzomys laticeps,0.06853789751628604,0.031254191817572094
Cardiovirus,Heteromys anomalus,0.06853789751628597,0.031254191817572094
Cardiovirus,Caluromys philander,0.0685378975162859,0.031254191817572094
Parapoxvirus,Phyllostomus hastatus,0.0684927020748725,0.04911133467471496
Rhadinovirus,Pteropus vampyrus,0.06848917440314983,0.031254191817572094
Aphthovirus,Papio anubis,0.06847508905653761,0.043158953722334
Henipavirus,Philander opossum,0.06847145964211643,0.03720657276995305
Vesivirus,Artibeus lituratus,0.06839600219575732,0.0669684775318578
Ebolavirus,Artibeus phaeotis,0.0683848766732646,0.04911133467471496
Norovirus,Rattus rattus,0.06835300590289213,0.0669684775318578
Mastadenovirus,Cercopithecus ascanius,0.06831919916425035,0.043158953722334
Henipavirus,Cervus elaphus,0.06831181018957092,0.0669684775318578
Rhadinovirus,Nanger granti,0.06830803915925697,0.03720657276995305
Mastadenovirus,Tragelaphus strepsiceros,0.06829350452209176,0.0550637156270959
Respirovirus,Canis mesomelas,0.06825874342884408,0.043158953722334
Morbillivirus,Heteromys anomalus,0.06822832878201188,0.031254191817572094
Morbillivirus,Zygodontomys brevicauda,0.06822832878201188,0.031254191817572094
Morbillivirus,Caluromys philander,0.06822832878201186,0.031254191817572094
Morbillivirus,Oryzomys laticeps,0.06822832878201186,0.031254191817572094
Mamastrovirus,Procyon lotor,0.06821234114345794,0.0669684775318578
Picobirnavirus,Myotis septentrionalis,0.06818602483383512,0.043158953722334
Picobirnavirus,Sciurus niger,0.06818602483383511,0.043158953722334
Pestivirus,Nyctereutes procyonoides,0.06813474976326685,0.03720657276995305
Betacoronavirus,Puma concolor,0.06811986474421237,0.04911133467471496
Varicellovirus,Neotoma fuscipes,0.0681181310106651,0.031254191817572094
Varicellovirus,Marmota flaviventris,0.06811813101066509,0.031254191817572094
Henipavirus,Cricetomys gambianus,0.06801258674185826,0.043158953722334
Cardiovirus,Meriones hurrianae,0.06795754755441936,0.043158953722334
Mastadenovirus,Microtus arvalis,0.06794355215632211,0.043158953722334
Mastadenovirus,Hipposideros caffer,0.06790267796908224,0.043158953722334
Deltapapillomavirus,Rattus rattus,0.06789301314907278,0.0669684775318578
Henipavirus,Eudorcas thomsonii,0.06785947255966084,0.04911133467471496
Alphavirus,Ateles geoffroyi,0.06780810386373162,0.031254191817572094
Phlebovirus,Pteropus vampyrus,0.06780413684965343,0.031254191817572094
Orthopoxvirus,Alouatta pigra,0.0677958339283008,0.031254191817572094
Orthopoxvirus,Alouatta palliata,0.06779583392830058,0.031254191817572094
Henipavirus,Microtus gregalis,0.06777451368376945,0.031254191817572094
Henipavirus,Natalus tumidirostris,0.06777451368376945,0.031254191817572094
Henipavirus,Lemniscomys striatus,0.06777451368376944,0.031254191817572094
Henipavirus,Macaca sinica,0.06777451368376944,0.031254191817572094
Henipavirus,Anoura geoffroyi,0.06777451368376942,0.031254191817572094
Simplexvirus,Vulpes velox,0.06776157503128762,0.0550637156270959
Thogotovirus,Phyllostomus hastatus,0.06770317732591086,0.04911133467471496
Betacoronavirus,Papio cynocephalus,0.0676823428592167,0.06101609657947686
Capripoxvirus,Miniopterus schreibersii,0.06765558454467509,0.04911133467471496
Morbillivirus,Meriones hurrianae,0.06765307875786106,0.043158953722334
Phlebovirus,Nanger granti,0.0676239977533203,0.03720657276995305
Respirovirus,Tragelaphus strepsiceros,0.06761195224505172,0.0550637156270959
Aphthovirus,Equus burchellii,0.06749141660852664,0.03720657276995305
Orthopoxvirus,Myocastor coypus,0.06748678957079196,0.03720657276995305
Capripoxvirus,Eptesicus fuscus,0.06746894232597608,0.043158953722334
Capripoxvirus,Myotis nigricans,0.06746894232597603,0.043158953722334
Capripoxvirus,Myotis lucifugus,0.067468942325976,0.043158953722334
