from,to,strength,initial
Phlebovirus,Scotophilus nigrita,0.05870647114586485,0.03506455399061033
Phlebovirus,Rhinolophus rouxii,0.058706471145864844,0.03506455399061033
Phlebovirus,Artibeus toltecus,0.05870647114586484,0.03506455399061033
Phlebovirus,Dipodomys heermanni,0.05870647114586484,0.03506455399061033
Phlebovirus,Akodon montensis,0.058706471145864796,0.03506455399061033
Phlebovirus,Apodemus argenteus,0.058706471145864754,0.03506455399061033
Aphthovirus,Cavia porcellus,0.058641341506756185,0.0363724010731053
Parapoxvirus,Eonycteris spelaea,0.05864028608894209,0.03234825620389001
Lentivirus,Apodemus sylvaticus,0.05863723259499273,0.034058517773306506
Orthopoxvirus,Canis adustus,0.05862436188064415,0.03506455399061033
Mamastrovirus,Rangifer tarandus,0.058613181711236105,0.03204644533869886
Simplexvirus,Cercopithecus ascanius,0.05860408576559998,0.0346621395036888
Ebolavirus,Mephitis mephitis,0.058586174860898094,0.032851274312541916
Simplexvirus,Tragelaphus strepsiceros,0.05858090762647833,0.0346621395036888
Mastadenovirus,Cricetomys gambianus,0.05856249675168396,0.034058517773306506
Vesiculovirus,Lepus timidus,0.05851948649099664,0.038183266264252176
Varicellovirus,Metachirus nudicaudatus,0.05851803830415923,0.03596998658618377
Aphthovirus,Dasyprocta punctata,0.05851247496148512,0.0363724010731053
Aphthovirus,Potos flavus,0.058512474961485,0.0363724010731053
Flavivirus,Chlorocebus pygerythrus,0.05850143739692896,0.049048457411133464
Rhadinovirus,Oryctolagus cuniculus,0.05849858235521773,0.035265761234071095
Rhadinovirus,Phoca vitulina,0.05848792229951191,0.035265761234071095
Alphacoronavirus,Tragelaphus imberbis,0.058482763062900206,0.04401827632461435
Atadenovirus,Rousettus aegyptiacus,0.05843600239481272,0.03204644533869886
Deltapapillomavirus,Marmota monax,0.05843364720793808,0.03224765258215962
Mastadenovirus,Eudorcas thomsonii,0.0584318179368678,0.034058517773306506
Betaretrovirus,Rousettus aegyptiacus,0.05837915660283346,0.03224765258215962
Respirovirus,Philander opossum,0.05837138476232589,0.03365610328638498
Orthopoxvirus,Pipistrellus kuhlii,0.058368864172486414,0.03506455399061033
Mastadenovirus,Microtus gregalis,0.058358506783514064,0.034058517773306506
Mastadenovirus,Anoura geoffroyi,0.05835850678351403,0.034058517773306506
Mastadenovirus,Lemniscomys striatus,0.05835850678351403,0.034058517773306506
Mastadenovirus,Natalus tumidirostris,0.05835850678351401,0.034058517773306506
Mastadenovirus,Macaca sinica,0.05835850678351396,0.034058517773306506
Phlebovirus,Ichneumia albicauda,0.058345091581377455,0.03506455399061033
Simplexvirus,Microtus arvalis,0.05828112180340311,0.0346621395036888
Coltivirus,Sigmodon hispidus,0.05827625869552085,0.03375670690811536
Lyssavirus,Equus hemionus,0.0582725237491008,0.049048457411133464
Lyssavirus,Mustela lutreola,0.05827252374910078,0.049048457411133464
Lyssavirus,Leptonychotes weddellii,0.05827252374910074,0.049048457411133464
Cardiovirus,Papio ursinus,0.05824904149947232,0.03496395036887995
Simplexvirus,Hipposideros caffer,0.0582461607876359,0.0346621395036888
Respirovirus,Cervus elaphus,0.058243276613947015,0.03365610328638498
Rhadinovirus,Pteropus poliocephalus,0.05823998597394675,0.035265761234071095
Pestivirus,Canis simensis,0.05822680051489625,0.03556757209926224
Henipavirus,Alouatta pigra,0.05819652118146347,0.0346621395036888
Henipavirus,Alouatta palliata,0.05819652118146325,0.0346621395036888
Vesiculovirus,Axis axis,0.05812696674239416,0.038183266264252176
Vesiculovirus,Antilope cervicapra,0.058126966742394134,0.038183266264252176
Norovirus,Odocoileus virginianus,0.05808940894488289,0.03214704896042924
Picobirnavirus,Proechimys semispinosus,0.05808122384512489,0.032650067069081155
Picobirnavirus,Lepus californicus,0.05808122384512488,0.032650067069081155
Picobirnavirus,Sylvilagus audubonii,0.058081223845124874,0.032650067069081155
Picobirnavirus,Didelphis marsupialis,0.05808122384512487,0.032650067069081155
Aphthovirus,Panthera leo,0.05806401575238064,0.0363724010731053
Ebolavirus,Sigmodon hispidus,0.058058182113576,0.032851274312541916
Vesivirus,Artibeus jamaicensis,0.05803566754979672,0.03335429242119383
Lentivirus,Nycteris gambiensis,0.058006434475064636,0.034058517773306506
Betacoronavirus,Eumetopias jubatus,0.057995764844152864,0.042408618376928234
Muromegalovirus,Molossus rufus,0.057990645750187926,0.03254946344735077
Morbillivirus,Papio ursinus,0.05798530009796477,0.03687541918175721
Respirovirus,Cricetomys gambianus,0.057979615928871076,0.03365610328638498
Thogotovirus,Eonycteris spelaea,0.05796463430362967,0.03224765258215962
Henipavirus,Myocastor coypus,0.05793133889984025,0.0346621395036888
Vesiculovirus,Sylvilagus floridanus,0.0579265205725895,0.038183266264252176
Orthopoxvirus,Pteropus vampyrus,0.05791664495004179,0.03506455399061033
Phlebovirus,Oryctolagus cuniculus,0.057914511065354,0.03506455399061033
Henipavirus,Epomops franqueti,0.057905955447205594,0.0346621395036888
Phlebovirus,Phoca vitulina,0.05790251114197986,0.03506455399061033
Varicellovirus,Microtus pennsylvanicus,0.05789152339496,0.03596998658618377
Pestivirus,Felis silvestris,0.05787958042118469,0.03556757209926224
Vesivirus,Sciurus carolinensis,0.05787251422809066,0.03335429242119383
Respirovirus,Eudorcas thomsonii,0.05784915445921591,0.03365610328638498
Picobirnavirus,Tatera indica,0.057842464981086694,0.032650067069081155
Henipavirus,Macaca radiata,0.057808333523230844,0.0346621395036888
Respirovirus,Anoura geoffroyi,0.05777766728728148,0.03365610328638498
Respirovirus,Microtus gregalis,0.05777766728728144,0.03365610328638498
Respirovirus,Natalus tumidirostris,0.05777766728728144,0.03365610328638498
Respirovirus,Lemniscomys striatus,0.057777667287281426,0.03365610328638498
Respirovirus,Macaca sinica,0.057777667287281426,0.03365610328638498
Orthopoxvirus,Nanger granti,0.05775848871148518,0.03506455399061033
Rhadinovirus,Hippotragus niger,0.05774851123625647,0.035265761234071095
Cardiovirus,Ovis canadensis,0.05772155013155842,0.03496395036887995
Mamastrovirus,Phyllostomus hastatus,0.05770516078692309,0.03204644533869886
Vesivirus,Rattus norvegicus,0.05766683746114479,0.03335429242119383
Phlebovirus,Pteropus poliocephalus,0.05765741971323913,0.03506455399061033
Cardiovirus,Atelerix albiventris,0.057656333112688335,0.03496395036887995
Betacoronavirus,Calomys callosus,0.05765578089072225,0.042408618376928234
Lentivirus,Chaerephon pumilus,0.0576522669329657,0.034058517773306506
Lentivirus,Carollia brevicauda,0.057652266932965664,0.034058517773306506
Lentivirus,Arvicanthis niloticus,0.05764750006327849,0.034058517773306506
Aphthovirus,Mimon crenulatum,0.0575828013062948,0.0363724010731053
Aphthovirus,Onychomys torridus,0.0575828013062948,0.0363724010731053
Aphthovirus,Arvicola amphibius,0.05758280130629475,0.0363724010731053
Aphthovirus,Reithrodontomys megalotis,0.05758280130629475,0.0363724010731053
Aphthovirus,Hipposideros lankadiva,0.05758280130629474,0.0363724010731053
Aphthovirus,Praomys jacksoni,0.057582801306294736,0.0363724010731053
Aphthovirus,Rhinolophus rouxii,0.057582801306294736,0.0363724010731053
Aphthovirus,Hipposideros speoris,0.05758280130629473,0.0363724010731053
Aphthovirus,Ondatra zibethicus,0.05758280130629473,0.0363724010731053
Aphthovirus,Ateles paniscus,0.05758280130629472,0.0363724010731053
Aphthovirus,Desmodillus auricularis,0.057582801306294715,0.0363724010731053
Aphthovirus,Macroglossus minimus,0.05758280130629471,0.0363724010731053
Aphthovirus,Myotis macrodactylus,0.0575828013062947,0.0363724010731053
Aphthovirus,Dipodomys nitratoides,0.057582801306294694,0.0363724010731053
Aphthovirus,Orcinus orca,0.05758280130629469,0.0363724010731053
Aphthovirus,Scotophilus nigrita,0.05758280130629469,0.0363724010731053
Aphthovirus,Sylvilagus nuttallii,0.05758280130629468,0.0363724010731053
Aphthovirus,Vandeleuria oleracea,0.05758280130629468,0.0363724010731053
Aphthovirus,Colobus polykomos,0.05758280130629467,0.0363724010731053
Aphthovirus,Dipodomys heermanni,0.05758280130629467,0.0363724010731053
Aphthovirus,Sturnira tildae,0.05758280130629467,0.0363724010731053
Aphthovirus,Vespadelus pumilus,0.05758280130629467,0.0363724010731053
Aphthovirus,Apodemus argenteus,0.057582801306294666,0.0363724010731053
Aphthovirus,Thomomys talpoides,0.05758280130629466,0.0363724010731053
Aphthovirus,Funambulus tristriatus,0.05758280130629465,0.0363724010731053
Aphthovirus,Murina aurata,0.05758280130629465,0.0363724010731053
Aphthovirus,Natalus stramineus,0.05758280130629464,0.0363724010731053
Aphthovirus,Trachypithecus francoisi,0.05758280130629464,0.0363724010731053
Aphthovirus,Hipposideros cineraceus,0.05758280130629463,0.0363724010731053
Aphthovirus,Saguinus geoffroyi,0.057582801306294625,0.0363724010731053
Aphthovirus,Oryzomys palustris,0.05758280130629462,0.0363724010731053
Aphthovirus,Apodemus speciosus,0.057582801306294604,0.0363724010731053
Aphthovirus,Madromys blanfordi,0.057582801306294604,0.0363724010731053
Aphthovirus,Calomys musculinus,0.05758280130629459,0.0363724010731053
Aphthovirus,Artibeus toltecus,0.057582801306294576,0.0363724010731053
Aphthovirus,Akodon montensis,0.05758280130629387,0.0363724010731053
Henipavirus,Damaliscus lunatus,0.057573365284312575,0.0346621395036888
Rotavirus,Molossus rufus,0.05754990931519854,0.03204644533869886
Muromegalovirus,Myodes glareolus,0.057531586806372007,0.03254946344735077
Betacoronavirus,Pagophilus groenlandicus,0.057527239722347204,0.042408618376928234
Betacoronavirus,Lobodon carcinophaga,0.057527239722347134,0.042408618376928234
Betacoronavirus,Cystophora cristata,0.05752723972234712,0.042408618376928234
Vesiculovirus,Isoodon macrourus,0.0575067852008387,0.038183266264252176
Vesiculovirus,Presbytis melalophos,0.057506785200838684,0.038183266264252176
Vesiculovirus,Dasymys incomtus,0.05750678520083868,0.038183266264252176
Vesiculovirus,Trinomys iheringi,0.05750678520083868,0.038183266264252176
Vesiculovirus,Marmosa murina,0.05750678520083866,0.038183266264252176
Vesiculovirus,Cebus apella,0.057506785200838656,0.038183266264252176
Vesiculovirus,Lophuromys flavopunctatus,0.057506785200838656,0.038183266264252176
Vesiculovirus,Nycticebus coucang,0.057506785200838656,0.038183266264252176
Vesiculovirus,Perameles nasuta,0.057506785200838656,0.038183266264252176
Vesiculovirus,Sylvilagus aquaticus,0.057506785200838656,0.038183266264252176
Vesiculovirus,Taphozous theobaldi,0.057506785200838656,0.038183266264252176
Vesiculovirus,Chaetodipus spinatus,0.057506785200838635,0.038183266264252176
Vesiculovirus,Gerbilliscus validus,0.057506785200838635,0.038183266264252176
Vesiculovirus,Nectomys squamipes,0.057506785200838635,0.038183266264252176
Vesiculovirus,Reithrodontomys mexicanus,0.057506785200838635,0.038183266264252176
Coltivirus,Rhinolophus ferrumequinum,0.05748920005119431,0.03375670690811536
Coltivirus,Pipistrellus pipistrellus,0.05748920005119428,0.03375670690811536
Morbillivirus,Ovis canadensis,0.05746182005907936,0.03687541918175721
Mastadenovirus,Alcelaphus buselaphus,0.057460218004797205,0.034058517773306506
Cardiovirus,Philantomba monticola,0.057458164562038894,0.03496395036887995
Cardiovirus,Macropus robustus,0.05745816456203881,0.03496395036887995
Henipavirus,Rousettus amplexicaudatus,0.0574548293045678,0.0346621395036888
Orthobunyavirus,Urocyon littoralis,0.0574145879533895,0.04160378940308518
Morbillivirus,Atelerix albiventris,0.05739461402016055,0.03687541918175721
Cardiovirus,Chaerephon plicatus,0.05734513289923629,0.03496395036887995
Cardiovirus,Epomophorus labiatus,0.05734513289923625,0.03496395036887995
Norovirus,Proechimys guyannensis,0.05730507121588487,0.03214704896042924
Pestivirus,Myotis ricketti,0.05730333859229412,0.03556757209926224
Pestivirus,Rhinolophus affinis,0.05730333859229411,0.03556757209926224
Pestivirus,Rhinolophus sinicus,0.05730333859229411,0.03556757209926224
Phlebovirus,Oryx gazella,0.057291473163982386,0.03506455399061033
Ebolavirus,Rhinolophus ferrumequinum,0.0572754610111706,0.032851274312541916
Ebolavirus,Pipistrellus pipistrellus,0.057275461011170585,0.032851274312541916
Orthopoxvirus,Martes pennanti,0.05723183496794332,0.03506455399061033
Aphthovirus,Ichneumia albicauda,0.057228585473825234,0.0363724010731053
Morbillivirus,Philantomba monticola,0.057198467745023115,0.03687541918175721
Morbillivirus,Macropus robustus,0.05719846774502308,0.03687541918175721
Simplexvirus,Barbastella barbastellus,0.05719428186012713,0.0346621395036888
Simplexvirus,Myotis mystacinus,0.057194281860127094,0.0346621395036888
Simplexvirus,Plecotus auritus,0.057194281860127094,0.0346621395036888
Simplexvirus,Taphozous melanopogon,0.057194281860127094,0.0346621395036888
Simplexvirus,Mormoops megalophylla,0.057194281860127066,0.0346621395036888
Simplexvirus,Artibeus cinereus,0.05719428186012706,0.0346621395036888
Parapoxvirus,Pteronotus parnellii,0.057156427692711585,0.03234825620389001
Capripoxvirus,Uroderma bilobatum,0.05712311114566513,0.032750670690811536
Coltivirus,Macaca fascicularis,0.05710698846664569,0.03375670690811536
Seadornavirus,Equus caballus,0.05710377835187935,0.03164403085177733
Rotavirus,Myodes glareolus,0.057093743421986476,0.03204644533869886
Capripoxvirus,Vulpes vulpes,0.0570871772754558,0.032750670690811536
Morbillivirus,Chaerephon plicatus,0.057085614749734684,0.03687541918175721
Morbillivirus,Epomophorus labiatus,0.05708561474973468,0.03687541918175721
Atadenovirus,Procyon lotor,0.05700633034481235,0.03204644533869886
Rhadinovirus,Redunca arundinum,0.05697123656032172,0.035265761234071095
Betaretrovirus,Procyon lotor,0.05695042632236823,0.03224765258215962
Pestivirus,Dama dama,0.05693797684424459,0.03556757209926224
Deltapapillomavirus,Proechimys guyannensis,0.05691530769799337,0.03224765258215962
Vesiculovirus,Mus cervicolor,0.05690047089195579,0.038183266264252176
Respirovirus,Alcelaphus buselaphus,0.05688795127368169,0.03365610328638498
Orbivirus,Rhombomys opimus,0.0568855935880775,0.04009473507712944
Seadornavirus,Canis lupus,0.056836768164645515,0.03164403085177733
Lentivirus,Vulpes velox,0.056836266157392124,0.034058517773306506
Aphthovirus,Oryctolagus cuniculus,0.056805213747739905,0.0363724010731053
Aphthovirus,Phoca vitulina,0.05679509089260202,0.0363724010731053
Simplexvirus,Spermophilus beecheyi,0.05678007638113403,0.0346621395036888
Coltivirus,Marmota monax,0.05676310479707851,0.03375670690811536
Parapoxvirus,Mephitis mephitis,0.05675165958296971,0.03234825620389001
Henipavirus,Nyctereutes procyonoides,0.05674897141787469,0.0346621395036888
Orthobunyavirus,Ateles geoffroyi,0.056697146948073165,0.04160378940308518
Torovirus,Rousettus aegyptiacus,0.056696683791752175,0.03174463447350771
Henipavirus,Capreolus capreolus,0.05669575697115076,0.0346621395036888
Gammaretrovirus,Artibeus lituratus,0.05665165992441193,0.03254946344735077
Mamastrovirus,Cynopterus sphinx,0.05662679844661808,0.03204644533869886
Simplexvirus,Aotus trivirgatus,0.05661299910200661,0.0346621395036888
Rhadinovirus,Myotis emarginatus,0.05656163107016742,0.035265761234071095
Rhadinovirus,Scotophilus leucogaster,0.05656163107016742,0.035265761234071095
Rhadinovirus,Mops condylurus,0.05656163107016741,0.035265761234071095
Rhadinovirus,Rhinolophus euryale,0.0565616310701674,0.035265761234071095
Rhadinovirus,Triaenops persicus,0.0565616310701674,0.035265761234071095
Rhadinovirus,Hipposideros pratti,0.056561631070167394,0.035265761234071095
Rhadinovirus,Hipposideros ruber,0.056561631070167394,0.035265761234071095
Rhadinovirus,Hypsugo savii,0.056561631070167394,0.035265761234071095
Rhadinovirus,Melogale moschata,0.056561631070167394,0.035265761234071095
Rhadinovirus,Rhinolophus clivosus,0.056561631070167394,0.035265761234071095
Rhadinovirus,Scotophilus dinganii,0.056561631070167394,0.035265761234071095
Rhadinovirus,Neoromicia capensis,0.05656163107016739,0.035265761234071095
Rhadinovirus,Rhinolophus rex,0.05656163107016739,0.035265761234071095
Rhadinovirus,Rhinopoma hardwickii,0.05656163107016739,0.035265761234071095
Rhadinovirus,Megaloglossus woermanni,0.05656163107016738,0.035265761234071095
Aphthovirus,Pteropus poliocephalus,0.056554037705813645,0.0363724010731053
Ebolavirus,Marmota monax,0.056551126048366006,0.032851274312541916
Muromegalovirus,Rangifer tarandus,0.056529752791736436,0.03254946344735077
Pestivirus,Tamiasciurus hudsonicus,0.056524099964521526,0.03556757209926224
Alphavirus,Bandicota indica,0.05651289710416636,0.043314050972501676
Alphavirus,Rattus tiomanicus,0.056512897104166286,0.043314050972501676
Varicellovirus,Panthera pardus,0.05650205574451956,0.03596998658618377
Varicellovirus,Lynx rufus,0.05650205574451951,0.03596998658618377
Thogotovirus,Pteronotus parnellii,0.0564979775713878,0.03224765258215962
Orthopoxvirus,Canis simensis,0.05649425811224547,0.03506455399061033
Cardiovirus,Lama glama,0.0564732942228602,0.03496395036887995
Phlebovirus,Redunca arundinum,0.05640008021037632,0.03506455399061033
Simplexvirus,Didelphis virginiana,0.056393176259484104,0.0346621395036888
Lentivirus,Hipposideros armiger,0.056384166118677685,0.034058517773306506
Cardiovirus,Cavia porcellus,0.05636864161717542,0.03496395036887995
Rhadinovirus,Pteropus conspicillatus,0.056358625586816424,0.035265761234071095
Rhadinovirus,Pteropus lylei,0.05635862558681641,0.035265761234071095
Rhadinovirus,Pteropus hypomelanus,0.056358625586816403,0.035265761234071095
Orthopoxvirus,Oryx leucoryx,0.056343593181880626,0.03506455399061033
Vesivirus,Camelus dromedarius,0.05632958267206534,0.03335429242119383
Flavivirus,Pteropus neohibernicus,0.05631628395255604,0.049048457411133464
Flavivirus,Dobsonia anderseni,0.05631628395255602,0.049048457411133464
Flavivirus,Pteropus capistratus,0.056316283952555994,0.049048457411133464
Flavivirus,Pteropus admiralitatum,0.056316283952555966,0.049048457411133464
Mamastrovirus,Desmodus rotundus,0.056283520338511125,0.03204644533869886
Mamastrovirus,Sturnira lilium,0.0562835203385111,0.03204644533869886
Mamastrovirus,Glossophaga soricina,0.056283520338511084,0.03204644533869886
Mastadenovirus,Cercopithecus mona,0.05628027330942887,0.034058517773306506
Deltaretrovirus,Mus musculus,0.05626621528583975,0.0329518779342723
Cardiovirus,Dasyprocta punctata,0.056246356820271355,0.03496395036887995
Cardiovirus,Potos flavus,0.056246356820271334,0.03496395036887995
Parapoxvirus,Sigmodon hispidus,0.05624036218947259,0.03234825620389001
Morbillivirus,Lama glama,0.0562180628499765,0.03687541918175721
Orthopoxvirus,Felis silvestris,0.0561573470794551,0.03506455399061033
Picobirnavirus,Uroderma bilobatum,0.05614854626618069,0.032650067069081155
Morbillivirus,Cavia porcellus,0.05611338286936836,0.03687541918175721
Picobirnavirus,Vulpes vulpes,0.056112745534245875,0.032650067069081155
Vesivirus,Bubalus bubalis,0.056111100890929765,0.03335429242119383
Rotavirus,Rangifer tarandus,0.056100937941627155,0.03204644533869886
Thogotovirus,Mephitis mephitis,0.05609783712033287,0.03224765258215962
Atadenovirus,Eidolon helvum,0.05607825938497302,0.03204644533869886
Rhadinovirus,Oryzomys megacephalus,0.0560754899495734,0.035265761234071095
Norovirus,Sylvilagus audubonii,0.0560642389135587,0.03214704896042924
Norovirus,Didelphis marsupialis,0.05606423891355868,0.03214704896042924
Norovirus,Proechimys semispinosus,0.05606423891355868,0.03214704896042924
Norovirus,Lepus californicus,0.056064238913558655,0.03214704896042924
Vesiculovirus,Diceros bicornis,0.05605091892269524,0.038183266264252176
Vesiculovirus,Cervus nippon,0.056050918922695175,0.038183266264252176
Vesiculovirus,Oreamnos americanus,0.056050918922695175,0.038183266264252176
Coltivirus,Odocoileus virginianus,0.0560444314605618,0.03375670690811536
Pestivirus,Giraffa camelopardalis,0.05603770087073822,0.03556757209926224
Betaretrovirus,Eidolon helvum,0.05602340386463195,0.03224765258215962
Phlebovirus,Melogale moschata,0.055996991266113606,0.03506455399061033
Phlebovirus,Rhinolophus euryale,0.0559969912661136,0.03506455399061033
Phlebovirus,Hipposideros ruber,0.05599699126611355,0.03506455399061033
Phlebovirus,Hypsugo savii,0.055996991266113544,0.03506455399061033
Phlebovirus,Mops condylurus,0.055996991266113544,0.03506455399061033
Phlebovirus,Rhinolophus rex,0.055996991266113544,0.03506455399061033
Phlebovirus,Rhinopoma hardwickii,0.055996991266113544,0.03506455399061033
Phlebovirus,Scotophilus leucogaster,0.055996991266113516,0.03506455399061033
Phlebovirus,Megaloglossus woermanni,0.05599699126611351,0.03506455399061033
Phlebovirus,Hipposideros pratti,0.055996991266113495,0.03506455399061033
Phlebovirus,Triaenops persicus,0.05599699126611349,0.03506455399061033
Phlebovirus,Myotis emarginatus,0.055996991266113474,0.03506455399061033
Phlebovirus,Neoromicia capensis,0.055996991266113474,0.03506455399061033
Phlebovirus,Rhinolophus clivosus,0.055996991266113454,0.03506455399061033
Phlebovirus,Scotophilus dinganii,0.05599699126611343,0.03506455399061033
Morbillivirus,Dasyprocta punctata,0.05599091652548009,0.03687541918175721
Morbillivirus,Potos flavus,0.05599091652548007,0.03687541918175721
Capripoxvirus,Pan troglodytes,0.05597076171882456,0.032750670690811536
Lentivirus,Peromyscus maniculatus,0.055918176682304935,0.034058517773306506
Orbivirus,Paguma larvata,0.05590901098305795,0.04009473507712944
Betacoronavirus,Bison bonasus,0.055899312550383565,0.042408618376928234
Vesiculovirus,Ursus maritimus,0.05588875292493611,0.038183266264252176
Rhadinovirus,Sylvilagus brasiliensis,0.05586825531950591,0.035265761234071095
Ebolavirus,Odocoileus virginianus,0.0558347555727608,0.032851274312541916
Norovirus,Tatera indica,0.05583377729692599,0.03214704896042924
Cardiovirus,Panthera leo,0.055810755457230604,0.03496395036887995
Mamastrovirus,Artibeus phaeotis,0.05580873555548235,0.03204644533869886
Simplexvirus,Myodes rutilus,0.05580763625540839,0.0346621395036888
Simplexvirus,Microtus oeconomus,0.05580763625540835,0.0346621395036888
Deltaretrovirus,Artibeus lituratus,0.05580407018596789,0.0329518779342723
Atadenovirus,Equus asinus,0.05580211603820032,0.03204644533869886
Phlebovirus,Pteropus conspicillatus,0.05579489157244497,0.03506455399061033
Phlebovirus,Pteropus lylei,0.05579489157244497,0.03506455399061033
Phlebovirus,Pteropus hypomelanus,0.05579489157244495,0.03506455399061033
Betaretrovirus,Equus asinus,0.055746650489462514,0.03224765258215962
Respirovirus,Cercopithecus mona,0.05572009956459795,0.03365610328638498
Simplexvirus,Eptesicus serotinus,0.05571792258204752,0.0346621395036888
Deltapapillomavirus,Lepus californicus,0.055683183084895,0.03224765258215962
Deltapapillomavirus,Sylvilagus audubonii,0.05568318308489497,0.03224765258215962
Deltapapillomavirus,Didelphis marsupialis,0.05568318308489496,0.03224765258215962
Deltapapillomavirus,Proechimys semispinosus,0.055683183084894936,0.03224765258215962
Muromegalovirus,Phyllostomus hastatus,0.05565441082877627,0.03254946344735077
Orthopoxvirus,Rhinolophus sinicus,0.05559961463705502,0.03506455399061033
Orthopoxvirus,Rhinolophus affinis,0.055599614637055005,0.03506455399061033
Orthopoxvirus,Myotis ricketti,0.055599614637055,0.03506455399061033
Thogotovirus,Sigmodon hispidus,0.05559257339020543,0.03224765258215962
Pestivirus,Neotoma fuscipes,0.05557202323424647,0.03556757209926224
Pestivirus,Marmota flaviventris,0.05557202323424644,0.03556757209926224
Phlebovirus,Oryzomys megacephalus,0.055514556370134124,0.03506455399061033
Lymphocryptovirus,Mus musculus,0.0555058189946607,0.03244885982562039
Parapoxvirus,Pipistrellus pipistrellus,0.055481313596748565,0.03234825620389001
Parapoxvirus,Rhinolophus ferrumequinum,0.055481313596748544,0.03234825620389001
Deltapapillomavirus,Tatera indica,0.055454554643514044,0.03224765258215962
Henipavirus,Cynomops abrasus,0.05540503112441602,0.0346621395036888
Henipavirus,Cynomops planirostris,0.05540503112441601,0.0346621395036888
Henipavirus,Pipistrellus subflavus,0.055405031124416006,0.0346621395036888
Henipavirus,Myotis riparius,0.055405031124416,0.0346621395036888
Henipavirus,Myotis blythii,0.055405031124415985,0.0346621395036888
Henipavirus,Myotis myotis,0.05540503112441598,0.0346621395036888
Henipavirus,Myotis velifer,0.05540503112441598,0.0346621395036888
Henipavirus,Myotis volans,0.055405031124415964,0.0346621395036888
Henipavirus,Myotis nattereri,0.05540503112441595,0.0346621395036888
Capripoxvirus,Chlorocebus aethiops,0.055396896669906985,0.032750670690811536
Atadenovirus,Artibeus jamaicensis,0.05535342205339089,0.03204644533869886
Cardiovirus,Apodemus argenteus,0.05535283636729774,0.03496395036887995
Cardiovirus,Arvicola amphibius,0.05535283636729762,0.03496395036887995
Cardiovirus,Artibeus toltecus,0.055352836367297605,0.03496395036887995
Cardiovirus,Vandeleuria oleracea,0.055352836367297584,0.03496395036887995
Cardiovirus,Praomys jacksoni,0.05535283636729758,0.03496395036887995
Cardiovirus,Vespadelus pumilus,0.05535283636729758,0.03496395036887995
Cardiovirus,Scotophilus nigrita,0.05535283636729757,0.03496395036887995
Cardiovirus,Mimon crenulatum,0.05535283636729756,0.03496395036887995
Cardiovirus,Reithrodontomys megalotis,0.05535283636729756,0.03496395036887995
Cardiovirus,Hipposideros cineraceus,0.05535283636729755,0.03496395036887995
Cardiovirus,Saguinus geoffroyi,0.05535283636729755,0.03496395036887995
Cardiovirus,Sylvilagus nuttallii,0.05535283636729755,0.03496395036887995
Cardiovirus,Dipodomys heermanni,0.05535283636729754,0.03496395036887995
Cardiovirus,Orcinus orca,0.05535283636729754,0.03496395036887995
Cardiovirus,Ondatra zibethicus,0.055352836367297535,0.03496395036887995
Cardiovirus,Dipodomys nitratoides,0.05535283636729753,0.03496395036887995
Cardiovirus,Macroglossus minimus,0.05535283636729753,0.03496395036887995
Cardiovirus,Colobus polykomos,0.05535283636729752,0.03496395036887995
Cardiovirus,Hipposideros lankadiva,0.05535283636729752,0.03496395036887995
Cardiovirus,Sturnira tildae,0.05535283636729752,0.03496395036887995
Cardiovirus,Thomomys talpoides,0.05535283636729752,0.03496395036887995
Cardiovirus,Calomys musculinus,0.055352836367297514,0.03496395036887995
Cardiovirus,Murina aurata,0.055352836367297514,0.03496395036887995
Cardiovirus,Oryzomys palustris,0.055352836367297514,0.03496395036887995
Cardiovirus,Myotis macrodactylus,0.05535283636729751,0.03496395036887995
Cardiovirus,Trachypithecus francoisi,0.0553528363672975,0.03496395036887995
Cardiovirus,Desmodillus auricularis,0.055352836367297494,0.03496395036887995
Cardiovirus,Natalus stramineus,0.05535283636729749,0.03496395036887995
Cardiovirus,Hipposideros speoris,0.05535283636729748,0.03496395036887995
Cardiovirus,Onychomys torridus,0.05535283636729748,0.03496395036887995
Cardiovirus,Funambulus tristriatus,0.055352836367297466,0.03496395036887995
Cardiovirus,Madromys blanfordi,0.055352836367297466,0.03496395036887995
Cardiovirus,Rhinolophus rouxii,0.055352836367297466,0.03496395036887995
Cardiovirus,Akodon montensis,0.05535283636729746,0.03496395036887995
Cardiovirus,Ateles paniscus,0.05535283636729746,0.03496395036887995
Cardiovirus,Apodemus speciosus,0.05535283636729741,0.03496395036887995
Torovirus,Procyon lotor,0.05530956902271215,0.03174463447350771
Phlebovirus,Sylvilagus brasiliensis,0.05530943737637525,0.03506455399061033
Mastadenovirus,Suncus murinus,0.055302906160592594,0.034058517773306506
Mastadenovirus,Hipposideros bicolor,0.055302906160592566,0.034058517773306506
Betaretrovirus,Artibeus jamaicensis,0.05529899118936384,0.03224765258215962
Coltivirus,Proechimys guyannensis,0.05528758580438279,0.03375670690811536
Henipavirus,Acinonyx jubatus,0.055276293852245396,0.0346621395036888
Mastadenovirus,Elephas maximus,0.05525035365446003,0.034058517773306506
Mastadenovirus,Apodemus flavicollis,0.05524865475908963,0.034058517773306506
Orthopoxvirus,Dama dama,0.05524016110490764,0.03506455399061033
Rotavirus,Phyllostomus hastatus,0.05523203304749173,0.03204644533869886
